iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
17,2490,649.3744695186615,0.0,0.4,0.39,5,0.004824601,0.004193052,7.499797979797981e-05,0.6874747474747473
17,2491,649.5684561729431,1.0,0.4,0.4,5,0.004824601,0.004193052,7.499797979797981e-05,0.6874747474747473
17,2492,649.7045538425446,0.0,0.4,0.4,5,0.004824601,0.004193052,7.499797979797981e-05,0.6874747474747473
18,2493,666.9447438716888,1.0,0.4,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2494,668.0207443237305,0.0,0.4,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2495,668.163063287735,0.0,0.3,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2496,668.3136506080627,0.0,0.3,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2497,668.4570109844208,0.0,0.3,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2498,668.6286404132843,1.0,0.3,0.42,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2499,668.799313545227,0.0,0.3,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2500,668.9428253173828,0.0,0.3,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2501,669.0826859474182,0.0,0.2,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2502,669.227618932724,0.0,0.2,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2503,669.368567943573,0.0,0.1,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2504,669.5106589794159,0.0,0.1,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2505,669.6406936645508,0.0,0.1,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2506,669.836217880249,1.0,0.2,0.42,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2507,670.0472781658173,1.0,0.3,0.43,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2508,670.1796054840088,0.0,0.2,0.43,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2509,670.3230249881744,0.0,0.2,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2510,670.4619302749634,0.0,0.2,0.4,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2511,670.6032426357269,0.0,0.2,0.4,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2512,670.7439744472504,0.0,0.2,0.39,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2513,670.8845863342285,0.0,0.2,0.37,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2514,670.9978880882263,0.0,0.2,0.37,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2515,671.1958122253418,1.0,0.3,0.35,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2516,671.3387043476105,0.0,0.2,0.33,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2517,671.4716064929962,0.0,0.1,0.33,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2518,671.6205503940582,0.0,0.1,0.33,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2519,671.816508769989,1.0,0.2,0.34,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2520,671.9837782382965,0.0,0.2,0.34,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2521,672.2111418247223,2.0,0.4,0.36,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2522,672.344696521759,0.0,0.4,0.36,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2523,672.4896516799927,0.0,0.4,0.36,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2524,672.7491312026978,2.0,0.6,0.38,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2525,672.9478795528412,1.0,0.6,0.38,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2526,673.0979273319244,0.0,0.6,0.37,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2527,673.263908624649,0.0,0.6,0.37,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2528,673.4313905239105,0.0,0.6,0.37,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2529,673.5813422203064,0.0,0.5,0.37,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2530,673.7287485599518,0.0,0.5,0.35,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2531,673.9196534156799,1.0,0.4,0.36,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2532,674.0619320869446,0.0,0.4,0.36,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2533,674.2638688087463,1.0,0.5,0.35,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2534,674.4611608982086,1.0,0.4,0.36,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2535,674.5777099132538,0.0,0.3,0.35,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2536,674.6914911270142,0.0,0.3,0.35,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2537,674.8384065628052,0.0,0.3,0.35,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2538,674.9860339164734,0.0,0.3,0.35,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2539,675.1290805339813,0.0,0.3,0.35,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2540,675.2826075553894,0.0,0.3,0.35,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2541,675.5414457321167,2.0,0.4,0.37,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2542,675.6972508430481,0.0,0.4,0.37,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2543,675.8390810489655,0.0,0.3,0.37,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2544,675.9831540584564,0.0,0.2,0.36,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2545,676.1000125408173,0.0,0.2,0.36,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2546,676.2656710147858,0.0,0.2,0.36,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2547,676.380476474762,0.0,0.2,0.36,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2548,676.4985136985779,0.0,0.2,0.34,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2549,676.6454038619995,0.0,0.2,0.33,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2550,676.9085454940796,2.0,0.4,0.33,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2551,677.1199579238892,1.0,0.3,0.32,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2552,677.2975149154663,1.0,0.4,0.33,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2553,677.5620021820068,2.0,0.6,0.34,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2554,677.7769849300385,1.0,0.7,0.35,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2555,677.920955657959,0.0,0.7,0.35,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2556,678.1893684864044,2.0,0.9,0.37,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2557,678.4425120353699,2.0,1.1,0.39,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2558,678.6705446243286,2.0,1.3,0.4,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2559,678.7903292179108,0.0,1.3,0.4,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2560,678.9367237091064,0.0,1.1,0.4,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2561,679.079968214035,0.0,1.0,0.4,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2562,679.2452285289764,0.0,0.9,0.4,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2563,679.4222748279572,1.0,0.8,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2564,679.5857100486755,0.0,0.7,0.4,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2565,679.806293964386,1.0,0.8,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2566,679.9514410495758,0.0,0.6,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2567,680.0678164958954,0.0,0.4,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2568,680.2242138385773,0.0,0.2,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2569,680.3754363059998,0.0,0.2,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2570,680.7907252311707,5.0,0.7,0.46,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2571,680.9060571193695,0.0,0.7,0.46,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2572,681.0491480827332,0.0,0.7,0.46,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2573,681.1939601898193,0.0,0.6,0.45,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2574,681.349547624588,0.0,0.6,0.45,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2575,681.4921262264252,0.0,0.5,0.45,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2576,681.6698095798492,1.0,0.6,0.44,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2577,681.8206870555878,0.0,0.6,0.44,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2578,681.9680798053741,0.0,0.6,0.43,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2579,682.1119763851166,0.0,0.6,0.43,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2580,682.269449710846,0.0,0.1,0.42,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2581,682.4248671531677,0.0,0.1,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2582,682.5703935623169,0.0,0.1,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2583,682.714613199234,0.0,0.1,0.4,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2584,682.8625276088715,0.0,0.1,0.4,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2585,683.0186665058136,0.0,0.1,0.39,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2586,683.1672306060791,0.0,0.0,0.39,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2587,683.3171105384827,0.0,0.0,0.39,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2588,683.5214910507202,1.0,0.1,0.39,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2589,683.7391827106476,1.0,0.2,0.4,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2590,683.9563627243042,1.0,0.3,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2591,684.2253756523132,2.0,0.5,0.42,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2592,684.3727595806122,0.0,0.5,0.42,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2593,684.517751455307,0.0,0.5,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2594,684.6891922950745,0.0,0.5,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2595,684.8485202789307,0.0,0.5,0.41,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2596,685.0540912151337,1.0,0.6,0.42,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2597,685.2797338962555,2.0,0.8,0.44,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2598,685.4466772079468,0.0,0.7,0.43,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2599,685.6618008613586,1.0,0.7,0.44,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2600,685.8119854927063,0.0,0.6,0.44,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2601,686.0474529266357,2.0,0.6,0.46,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2602,686.199999332428,0.0,0.6,0.46,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2603,686.4190609455109,1.0,0.7,0.47,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2604,686.590015411377,0.0,0.7,0.47,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2605,686.7404413223267,0.0,0.7,0.47,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2606,686.8850333690643,0.0,0.6,0.46,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2607,687.2203965187073,3.0,0.7,0.48,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2608,687.45325922966,2.0,0.9,0.5,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2609,687.6714603900909,1.0,0.9,0.51,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2610,687.8479919433594,1.0,1.0,0.52,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2611,687.9749255180359,0.0,0.8,0.52,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2612,688.2423601150513,2.0,1.0,0.54,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2613,688.3886222839355,0.0,0.9,0.54,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
18,2614,688.5679576396942,1.0,1.0,0.55,5,0.003939951,0.0033678927,7.367272727272728e-05,0.6709090909090908
19,2615,705.7695941925049,0.0,1.0,0.54,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2616,706.8567471504211,0.0,1.0,0.54,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2617,707.0003614425659,0.0,0.7,0.54,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2618,707.1440064907074,0.0,0.5,0.54,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2619,707.2996625900269,0.0,0.4,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2620,707.4441878795624,0.0,0.3,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2621,707.5890746116638,0.0,0.3,0.51,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2622,707.731684923172,0.0,0.1,0.51,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2623,707.9321949481964,1.0,0.2,0.52,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2624,708.0740842819214,0.0,0.1,0.5,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2625,708.2674014568329,1.0,0.2,0.5,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2626,708.4274563789368,0.0,0.2,0.5,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2627,708.5731627941132,0.0,0.2,0.5,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2628,708.7395503520966,0.0,0.2,0.5,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2629,709.0763754844666,4.0,0.6,0.54,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2630,709.223249912262,0.0,0.6,0.54,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2631,709.3961472511292,0.0,0.6,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2632,709.5428786277771,0.0,0.6,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2633,709.6860618591309,0.0,0.5,0.52,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2634,709.8873536586761,1.0,0.6,0.52,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2635,710.0452997684479,0.0,0.5,0.52,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2636,710.189483165741,0.0,0.5,0.52,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2637,710.364207983017,1.0,0.6,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2638,710.5101163387299,0.0,0.6,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2639,710.6444802284241,0.0,0.2,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2640,710.7903392314911,0.0,0.2,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2641,710.9345872402191,0.0,0.2,0.51,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2642,711.0778701305389,0.0,0.2,0.51,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2643,711.2342731952667,0.0,0.2,0.51,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2644,711.3779993057251,0.0,0.1,0.51,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2645,711.6309406757355,2.0,0.3,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2646,711.7778172492981,0.0,0.3,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2647,711.9201860427856,0.0,0.2,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2648,712.0656199455261,0.0,0.2,0.53,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2649,712.2667078971863,1.0,0.3,0.54,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2650,712.4193916320801,0.0,0.3,0.52,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2651,712.5850145816803,0.0,0.3,0.51,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2652,712.7489173412323,0.0,0.3,0.5,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2653,712.8625509738922,0.0,0.3,0.48,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2654,713.0090095996857,0.0,0.3,0.47,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2655,713.1696212291718,0.0,0.1,0.47,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2656,713.3758020401001,1.0,0.2,0.46,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2657,713.5121643543243,0.0,0.2,0.44,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2658,713.6207239627838,0.0,0.2,0.42,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2659,713.7268919944763,0.0,0.1,0.42,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2660,713.8815541267395,0.0,0.1,0.42,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2661,714.0198929309845,0.0,0.1,0.42,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2662,714.1577594280243,0.0,0.1,0.42,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2663,714.3643095493317,1.0,0.2,0.42,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2664,714.6239559650421,2.0,0.4,0.44,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2665,714.8310358524323,1.0,0.5,0.44,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2666,715.0395441055298,1.0,0.5,0.45,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2667,715.1764016151428,0.0,0.5,0.45,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2668,715.3724231719971,1.0,0.6,0.46,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2669,715.686722278595,3.0,0.9,0.49,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2670,715.89532995224,1.0,1.0,0.45,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2671,716.0329422950745,0.0,1.0,0.45,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2672,716.170282125473,0.0,1.0,0.45,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2673,716.3098838329315,0.0,0.9,0.45,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2674,716.4497561454773,0.0,0.7,0.45,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2675,716.6036922931671,0.0,0.6,0.45,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2676,716.7321286201477,0.0,0.5,0.44,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2677,716.9301681518555,1.0,0.6,0.45,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2678,717.1535933017731,2.0,0.7,0.47,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
19,2679,717.3058190345764,0.0,0.4,0.47,5,0.004148457,0.0035321433,7.236363636363637e-05,0.6545454545454544
