iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
10,292,232.23146533966064,5.0,6.9,6.55,60,0.047868688,0.047868688,1e-05,0.0
10,293,233.04940629005432,13.0,7.8,6.61,60,0.047868688,0.047868688,1e-05,0.0
10,294,233.81394720077515,12.0,8.7,6.61,60,0.047868688,0.047868688,1e-05,0.0
10,295,234.76053476333618,16.0,9.4,6.73,60,0.047868688,0.047868688,1e-05,0.0
10,296,235.42169523239136,10.0,10.0,6.81,60,0.047868688,0.047868688,1e-05,0.0
10,297,235.7731156349182,5.0,8.2,6.84,60,0.047868688,0.047868688,1e-05,0.0
10,298,236.1088683605194,4.0,8.5,6.86,60,0.047868688,0.047868688,1e-05,0.0
10,299,236.51507544517517,6.0,8.9,6.84,60,0.047868688,0.047868688,1e-05,0.0
10,300,236.74719738960266,2.0,7.4,6.81,60,0.047868688,0.047868688,1e-05,0.0
10,301,237.09409499168396,5.0,7.8,6.85,60,0.047868688,0.047868688,1e-05,0.0
11,302,247.34118151664734,9.0,8.2,6.9,60,0.04481753,0.04481753,1e-05,0.0
11,303,247.4845621585846,1.0,7.0,6.81,60,0.04481753,0.04481753,1e-05,0.0
11,304,247.64305019378662,1.0,5.9,6.76,60,0.04481753,0.04481753,1e-05,0.0
11,305,247.80099415779114,1.0,4.4,6.75,60,0.04481753,0.04481753,1e-05,0.0
11,306,248.15455150604248,5.0,3.9,6.68,60,0.04481753,0.04481753,1e-05,0.0
11,307,248.47854661941528,4.0,3.8,6.69,60,0.04481753,0.04481753,1e-05,0.0
11,308,248.91553497314453,6.0,4.0,6.68,60,0.04481753,0.04481753,1e-05,0.0
11,309,249.03946185112,0.0,3.4,6.64,60,0.04481753,0.04481753,1e-05,0.0
11,310,249.93577575683594,14.0,4.6,6.76,60,0.04481753,0.04481753,1e-05,0.0
11,311,250.64274978637695,11.0,5.2,6.84,60,0.04481753,0.04481753,1e-05,0.0
11,312,250.85729598999023,2.0,4.5,6.83,60,0.04481753,0.04481753,1e-05,0.0
11,313,251.53565382957458,10.0,5.4,6.85,60,0.04481753,0.04481753,1e-05,0.0
11,314,252.24826669692993,11.0,6.4,6.86,60,0.04481753,0.04481753,1e-05,0.0
11,315,253.08927536010742,13.0,7.6,6.86,60,0.04481753,0.04481753,1e-05,0.0
11,316,253.25002455711365,1.0,7.2,6.75,60,0.04481753,0.04481753,1e-05,0.0
11,317,253.425457239151,1.0,6.9,6.71,60,0.04481753,0.04481753,1e-05,0.0
11,318,253.5392587184906,0.0,6.3,6.68,60,0.04481753,0.04481753,1e-05,0.0
11,319,253.86811089515686,4.0,6.7,6.7,60,0.04481753,0.04481753,1e-05,0.0
11,320,254.31024312973022,6.0,5.9,6.73,60,0.04481753,0.04481753,1e-05,0.0
11,321,255.41485285758972,18.0,6.6,6.84,60,0.04481753,0.04481753,1e-05,0.0
11,322,255.62926936149597,2.0,6.6,6.81,60,0.04481753,0.04481753,1e-05,0.0
11,323,255.7437162399292,0.0,5.6,6.78,60,0.04481753,0.04481753,1e-05,0.0
11,324,256.3623869419098,9.0,5.4,6.85,60,0.04481753,0.04481753,1e-05,0.0
11,325,256.861453294754,7.0,4.8,6.76,60,0.04481753,0.04481753,1e-05,0.0
11,326,256.97661089897156,0.0,4.7,6.73,60,0.04481753,0.04481753,1e-05,0.0
11,327,257.31312799453735,4.0,5.0,6.69,60,0.04481753,0.04481753,1e-05,0.0
11,328,257.447961807251,1.0,5.1,6.66,60,0.04481753,0.04481753,1e-05,0.0
11,329,258.1113963127136,10.0,5.7,6.67,60,0.04481753,0.04481753,1e-05,0.0
11,330,258.71096754074097,9.0,6.0,6.62,60,0.04481753,0.04481753,1e-05,0.0
11,331,259.03863430023193,4.0,4.6,6.53,60,0.04481753,0.04481753,1e-05,0.0
11,332,259.36540246009827,4.0,4.8,6.47,60,0.04481753,0.04481753,1e-05,0.0
11,333,259.60209798812866,3.0,5.1,6.42,60,0.04481753,0.04481753,1e-05,0.0
12,334,269.3087577819824,0.0,4.2,6.31,60,0.045868546,0.045868546,1e-05,0.0
12,335,270.1356027126312,13.0,4.8,6.42,60,0.045868546,0.045868546,1e-05,0.0
12,336,270.31744050979614,2.0,5.0,6.42,60,0.045868546,0.045868546,1e-05,0.0
12,337,270.53408193588257,2.0,4.8,6.25,60,0.045868546,0.045868546,1e-05,0.0
12,338,270.75575828552246,2.0,4.9,6.25,60,0.045868546,0.045868546,1e-05,0.0
12,339,271.08376598358154,4.0,4.3,6.26,60,0.045868546,0.045868546,1e-05,0.0
12,340,271.4113075733185,4.0,3.8,5.94,60,0.045868546,0.045868546,1e-05,0.0
12,341,271.8475787639618,6.0,4.0,5.89,60,0.045868546,0.045868546,1e-05,0.0
12,342,272.20564460754395,4.0,4.0,5.9,60,0.045868546,0.045868546,1e-05,0.0
12,343,272.5396728515625,4.0,4.1,5.88,60,0.045868546,0.045868546,1e-05,0.0
12,344,273.308376789093,12.0,5.3,5.95,60,0.045868546,0.045868546,1e-05,0.0
12,345,273.99411273002625,10.0,5.0,6.02,60,0.045868546,0.045868546,1e-05,0.0
12,346,274.15452456474304,1.0,4.9,6.0,60,0.045868546,0.045868546,1e-05,0.0
12,347,274.86058020591736,11.0,5.8,5.87,60,0.045868546,0.045868546,1e-05,0.0
12,348,275.3005175590515,6.0,6.2,5.91,60,0.045868546,0.045868546,1e-05,0.0
12,349,275.79166054725647,7.0,6.5,5.97,60,0.045868546,0.045868546,1e-05,0.0
12,350,276.1839463710785,5.0,6.6,5.99,60,0.045868546,0.045868546,1e-05,0.0
12,351,276.3998155593872,2.0,6.2,5.98,60,0.045868546,0.045868546,1e-05,0.0
12,352,277.0866982936859,11.0,6.9,6.07,60,0.045868546,0.045868546,1e-05,0.0
12,353,277.4145259857178,4.0,6.9,5.98,60,0.045868546,0.045868546,1e-05,0.0
12,354,277.5771903991699,1.0,5.8,5.78,60,0.045868546,0.045868546,1e-05,0.0
12,355,277.74210691452026,1.0,4.9,5.7,60,0.045868546,0.045868546,1e-05,0.0
12,356,278.413526058197,10.0,5.8,5.72,60,0.045868546,0.045868546,1e-05,0.0
12,357,278.57287192344666,1.0,4.8,5.72,60,0.045868546,0.045868546,1e-05,0.0
12,358,278.8462131023407,3.0,4.5,5.74,60,0.045868546,0.045868546,1e-05,0.0
12,359,279.28649163246155,6.0,4.4,5.71,60,0.045868546,0.045868546,1e-05,0.0
12,360,279.8821280002594,9.0,4.8,5.74,60,0.045868546,0.045868546,1e-05,0.0
12,361,280.37537455558777,7.0,5.3,5.75,60,0.045868546,0.045868546,1e-05,0.0
12,362,280.99223804473877,9.0,5.1,5.78,60,0.045868546,0.045868546,1e-05,0.0
12,363,281.4564039707184,7.0,5.4,5.82,60,0.045868546,0.045868546,1e-05,0.0
13,364,291.8998374938965,14.0,6.7,5.93,60,0.04166632,0.04166632,1e-05,0.0
13,365,292.03392601013184,0.0,6.6,5.87,60,0.04166632,0.04166632,1e-05,0.0
13,366,292.14627599716187,0.0,5.6,5.85,60,0.04166632,0.04166632,1e-05,0.0
13,367,293.03713631629944,14.0,6.9,5.96,60,0.04166632,0.04166632,1e-05,0.0
13,368,293.42991614341736,5.0,7.1,5.96,60,0.04166632,0.04166632,1e-05,0.0
13,369,293.8653335571289,6.0,7.1,5.97,60,0.04166632,0.04166632,1e-05,0.0
13,370,294.08293747901917,2.0,6.4,5.92,60,0.04166632,0.04166632,1e-05,0.0
13,371,294.314786195755,2.0,5.9,5.92,60,0.04166632,0.04166632,1e-05,0.0
13,372,294.638729095459,4.0,5.4,5.89,60,0.04166632,0.04166632,1e-05,0.0
13,373,295.07399249076843,6.0,5.3,5.87,60,0.04166632,0.04166632,1e-05,0.0
13,374,295.2927918434143,2.0,4.1,5.86,60,0.04166632,0.04166632,1e-05,0.0
13,375,295.4223601818085,0.0,4.1,5.72,60,0.04166632,0.04166632,1e-05,0.0
13,376,295.5837185382843,1.0,4.2,5.72,60,0.04166632,0.04166632,1e-05,0.0
13,377,295.76728200912476,2.0,3.0,5.71,60,0.04166632,0.04166632,1e-05,0.0
13,378,295.8906092643738,0.0,2.5,5.59,60,0.04166632,0.04166632,1e-05,0.0
13,379,296.4322645664215,8.0,2.7,5.57,60,0.04166632,0.04166632,1e-05,0.0
13,380,296.6068012714386,1.0,2.6,5.51,60,0.04166632,0.04166632,1e-05,0.0
13,381,296.73820090293884,0.0,2.4,5.46,60,0.04166632,0.04166632,1e-05,0.0
13,382,296.8796272277832,0.0,2.0,5.44,60,0.04166632,0.04166632,1e-05,0.0
13,383,297.31323623657227,6.0,2.0,5.46,60,0.04166632,0.04166632,1e-05,0.0
13,384,297.532222032547,2.0,2.0,5.45,60,0.04166632,0.04166632,1e-05,0.0
13,385,297.9243440628052,5.0,2.5,5.41,60,0.04166632,0.04166632,1e-05,0.0
13,386,298.6015613079071,10.0,3.4,5.47,60,0.04166632,0.04166632,1e-05,0.0
13,387,298.82103085517883,2.0,3.4,5.26,60,0.04166632,0.04166632,1e-05,0.0
13,388,299.3654375076294,8.0,4.2,5.33,60,0.04166632,0.04166632,1e-05,0.0
13,389,299.5338571071625,1.0,3.5,5.32,60,0.04166632,0.04166632,1e-05,0.0
13,390,299.7047607898712,1.0,3.5,5.16,60,0.04166632,0.04166632,1e-05,0.0
13,391,299.8721263408661,1.0,3.6,5.16,60,0.04166632,0.04166632,1e-05,0.0
13,392,300.31940937042236,6.0,4.2,5.17,60,0.04166632,0.04166632,1e-05,0.0
13,393,300.53712916374207,2.0,3.8,5.06,60,0.04166632,0.04166632,1e-05,0.0
13,394,300.6504557132721,0.0,3.6,4.94,60,0.04166632,0.04166632,1e-05,0.0
13,395,300.86592173576355,2.0,3.3,4.8,60,0.04166632,0.04166632,1e-05,0.0
13,396,301.13571977615356,3.0,2.6,4.73,60,0.04166632,0.04166632,1e-05,0.0
13,397,301.4195444583893,3.0,2.7,4.71,60,0.04166632,0.04166632,1e-05,0.0
13,398,301.8558645248413,6.0,2.5,4.73,60,0.04166632,0.04166632,1e-05,0.0
13,399,302.51401710510254,10.0,3.4,4.77,60,0.04166632,0.04166632,1e-05,0.0
13,400,302.6492850780487,0.0,3.3,4.75,60,0.04166632,0.04166632,1e-05,0.0
13,401,303.08467078208923,6.0,3.8,4.76,60,0.04166632,0.04166632,1e-05,0.0
13,402,303.1972372531891,0.0,3.2,4.67,60,0.04166632,0.04166632,1e-05,0.0
13,403,303.9156186580658,11.0,4.1,4.77,60,0.04166632,0.04166632,1e-05,0.0
13,404,304.07405614852905,1.0,4.2,4.77,60,0.04166632,0.04166632,1e-05,0.0
13,405,304.2676360607147,2.0,4.2,4.78,60,0.04166632,0.04166632,1e-05,0.0
14,406,314.4833061695099,9.0,4.8,4.82,60,0.049125303,0.049125303,1e-05,0.0
14,407,314.7344539165497,3.0,4.8,4.81,60,0.049125303,0.049125303,1e-05,0.0
14,408,315.28079295158386,8.0,5.0,4.83,60,0.049125303,0.049125303,1e-05,0.0
14,409,316.3190462589264,17.0,5.7,5.0,60,0.049125303,0.049125303,1e-05,0.0
14,410,317.6419634819031,22.0,7.9,5.08,60,0.049125303,0.049125303,1e-05,0.0
14,411,317.9223577976227,3.0,7.6,5.0,60,0.049125303,0.049125303,1e-05,0.0
14,412,318.1133658885956,2.0,7.8,5.0,60,0.049125303,0.049125303,1e-05,0.0
14,413,319.64495968818665,26.0,9.3,5.16,60,0.049125303,0.049125303,1e-05,0.0
14,414,320.9631812572479,22.0,11.4,5.27,60,0.049125303,0.049125303,1e-05,0.0
14,415,321.45604968070984,7.0,11.9,5.21,60,0.049125303,0.049125303,1e-05,0.0
14,416,321.6905016899109,3.0,11.3,5.23,60,0.049125303,0.049125303,1e-05,0.0
14,417,322.78749990463257,18.0,12.8,5.4,60,0.049125303,0.049125303,1e-05,0.0
14,418,322.94723629951477,1.0,12.1,5.41,60,0.049125303,0.049125303,1e-05,0.0
14,419,323.18486738204956,3.0,10.7,5.4,60,0.049125303,0.049125303,1e-05,0.0
14,420,323.42149472236633,3.0,8.8,5.37,60,0.049125303,0.049125303,1e-05,0.0
14,421,324.13786339759827,11.0,9.6,5.3,60,0.049125303,0.049125303,1e-05,0.0
14,422,324.71098804473877,9.0,10.3,5.37,60,0.049125303,0.049125303,1e-05,0.0
14,423,324.8238332271576,0.0,7.7,5.37,60,0.049125303,0.049125303,1e-05,0.0
14,424,325.64169907569885,13.0,6.8,5.41,60,0.049125303,0.049125303,1e-05,0.0
14,425,325.99636220932007,5.0,6.6,5.39,60,0.049125303,0.049125303,1e-05,0.0
15,426,336.0989909172058,7.0,7.0,5.46,60,0.0444246,0.0444246,1e-05,0.0
15,427,336.4852888584137,5.0,5.7,5.47,60,0.0444246,0.0444246,1e-05,0.0
15,428,337.1433219909668,10.0,6.6,5.56,60,0.0444246,0.0444246,1e-05,0.0
15,429,337.34361004829407,2.0,6.5,5.48,60,0.0444246,0.0444246,1e-05,0.0
15,430,338.00620460510254,10.0,7.2,5.49,60,0.0444246,0.0444246,1e-05,0.0
15,431,339.38835048675537,23.0,8.4,5.68,60,0.0444246,0.0444246,1e-05,0.0
15,432,340.0530321598053,10.0,8.5,5.74,60,0.0444246,0.0444246,1e-05,0.0
15,433,340.49245429039,6.0,9.1,5.77,60,0.0444246,0.0444246,1e-05,0.0
15,434,341.1529953479767,10.0,8.8,5.87,60,0.0444246,0.0444246,1e-05,0.0
15,435,342.41368341445923,21.0,10.4,5.95,60,0.0444246,0.0444246,1e-05,0.0
15,436,342.7497057914734,4.0,10.1,5.97,60,0.0444246,0.0444246,1e-05,0.0
15,437,342.9290988445282,2.0,9.8,5.97,60,0.0444246,0.0444246,1e-05,0.0
15,438,343.2193477153778,3.0,9.1,5.98,60,0.0444246,0.0444246,1e-05,0.0
15,439,344.22774744033813,17.0,10.6,6.11,60,0.0444246,0.0444246,1e-05,0.0
15,440,344.4676833152771,3.0,9.9,6.1,60,0.0444246,0.0444246,1e-05,0.0
15,441,346.24411606788635,30.0,10.6,6.34,60,0.0444246,0.0444246,1e-05,0.0
15,442,346.4040160179138,1.0,9.7,6.31,60,0.0444246,0.0444246,1e-05,0.0
15,443,346.73152112960815,4.0,9.5,6.31,60,0.0444246,0.0444246,1e-05,0.0
15,444,347.22498893737793,7.0,9.2,6.26,60,0.0444246,0.0444246,1e-05,0.0
16,445,359.1448323726654,40.0,11.1,6.56,60,0.03309308,0.03309308,1e-05,0.0
16,446,359.3890070915222,3.0,11.0,6.58,60,0.03309308,0.03309308,1e-05,0.0
16,447,361.19182109832764,31.0,13.9,6.78,60,0.03309308,0.03309308,1e-05,0.0
16,448,362.0233085155487,13.0,14.9,6.85,60,0.03309308,0.03309308,1e-05,0.0
16,449,362.5719087123871,8.0,14.0,6.86,60,0.03309308,0.03309308,1e-05,0.0
16,450,362.68602681159973,0.0,13.7,6.81,60,0.03309308,0.03309308,1e-05,0.0
16,451,362.80029463768005,0.0,10.7,6.79,60,0.03309308,0.03309308,1e-05,0.0
16,452,363.2949888706207,7.0,11.3,6.75,60,0.03309308,0.03309308,1e-05,0.0
16,453,365.230587720871,33.0,14.2,7.04,60,0.03309308,0.03309308,1e-05,0.0
16,454,366.0534026622772,13.0,14.8,7.16,60,0.03309308,0.03309308,1e-05,0.0
16,455,366.54380321502686,7.0,11.5,7.22,60,0.03309308,0.03309308,1e-05,0.0
16,456,367.55477142333984,17.0,12.9,7.29,60,0.03309308,0.03309308,1e-05,0.0
16,457,368.22382974624634,10.0,10.8,7.38,60,0.03309308,0.03309308,1e-05,0.0
16,458,369.48669934272766,21.0,11.6,7.56,60,0.03309308,0.03309308,1e-05,0.0
16,459,369.81457710266113,4.0,11.2,7.54,60,0.03309308,0.03309308,1e-05,0.0
16,460,370.691312789917,14.0,12.6,7.59,60,0.03309308,0.03309308,1e-05,0.0
16,461,370.9240710735321,2.0,12.8,7.54,60,0.03309308,0.03309308,1e-05,0.0
17,462,381.3527090549469,13.0,13.4,7.58,60,0.03054028,0.03054028,1e-05,0.0
17,463,382.1799566745758,13.0,11.4,7.64,60,0.03054028,0.03054028,1e-05,0.0
17,464,382.3406548500061,1.0,10.2,7.51,60,0.03054028,0.03054028,1e-05,0.0
17,465,383.90524339675903,26.0,12.1,7.77,60,0.03054028,0.03054028,1e-05,0.0
17,466,384.3553936481476,6.0,11.0,7.83,60,0.03054028,0.03054028,1e-05,0.0
17,467,384.7976858615875,6.0,10.6,7.75,60,0.03054028,0.03054028,1e-05,0.0
17,468,385.69386076927185,14.0,9.9,7.84,60,0.03054028,0.03054028,1e-05,0.0
17,469,386.18430185317993,7.0,10.2,7.85,60,0.03054028,0.03054028,1e-05,0.0
17,470,386.5772051811218,5.0,9.3,7.88,60,0.03054028,0.03054028,1e-05,0.0
17,471,386.914803981781,4.0,9.5,7.9,60,0.03054028,0.03054028,1e-05,0.0
17,472,387.8219225406647,15.0,9.7,8.01,60,0.03054028,0.03054028,1e-05,0.0
17,473,388.5537579059601,11.0,9.5,8.06,60,0.03054028,0.03054028,1e-05,0.0
17,474,389.05220103263855,7.0,10.1,8.11,60,0.03054028,0.03054028,1e-05,0.0
17,475,390.26410150527954,20.0,9.5,8.31,60,0.03054028,0.03054028,1e-05,0.0
17,476,390.4219512939453,1.0,9.0,8.31,60,0.03054028,0.03054028,1e-05,0.0
17,477,390.5820560455322,1.0,8.5,8.3,60,0.03054028,0.03054028,1e-05,0.0
17,478,393.0207026004791,42.0,11.3,8.72,60,0.03054028,0.03054028,1e-05,0.0
18,479,403.5767376422882,16.0,12.2,8.8,60,0.03047595,0.03047595,1e-05,0.0
18,480,403.72006011009216,1.0,11.8,8.8,60,0.03047595,0.03047595,1e-05,0.0
18,481,404.11825251579285,5.0,11.9,8.85,60,0.03047595,0.03047595,1e-05,0.0
18,482,404.6595175266266,8.0,11.2,8.93,60,0.03047595,0.03047595,1e-05,0.0
18,483,405.2052216529846,8.0,10.9,8.95,60,0.03047595,0.03047595,1e-05,0.0
18,484,405.76365542411804,8.0,11.0,9.01,60,0.03047595,0.03047595,1e-05,0.0
18,485,406.80529379844666,17.0,10.7,9.13,60,0.03047595,0.03047595,1e-05,0.0
18,486,409.079407453537,39.0,14.5,9.42,60,0.03047595,0.03047595,1e-05,0.0
18,487,409.985102891922,15.0,15.9,9.55,60,0.03047595,0.03047595,1e-05,0.0
18,488,411.1022787094116,19.0,13.6,9.66,60,0.03047595,0.03047595,1e-05,0.0
18,489,411.7786211967468,10.0,13.0,9.75,60,0.03047595,0.03047595,1e-05,0.0
18,490,411.9144821166992,1.0,13.0,9.75,60,0.03047595,0.03047595,1e-05,0.0
18,491,412.69744181632996,12.0,13.7,9.86,60,0.03047595,0.03047595,1e-05,0.0
18,492,413.6026613712311,14.0,14.3,9.94,60,0.03047595,0.03047595,1e-05,0.0
18,493,414.03863167762756,6.0,14.1,9.98,60,0.03047595,0.03047595,1e-05,0.0
18,494,415.0373680591583,16.0,14.9,10.14,60,0.03047595,0.03047595,1e-05,0.0
19,495,425.3688757419586,12.0,14.4,10.24,60,0.03521386,0.03521386,1e-05,0.0
19,496,425.51002407073975,0.0,10.5,10.21,60,0.03521386,0.03521386,1e-05,0.0
19,497,425.9992229938507,7.0,9.7,10.25,60,0.03521386,0.03521386,1e-05,0.0
19,498,426.7859139442444,12.0,9.0,10.31,60,0.03521386,0.03521386,1e-05,0.0
19,499,426.92002725601196,1.0,8.1,10.22,60,0.03521386,0.03521386,1e-05,0.0
19,500,427.05565309524536,1.0,8.1,10.23,60,0.03521386,0.03521386,1e-05,0.0
19,501,427.6049542427063,8.0,7.7,10.25,60,0.03521386,0.03521386,1e-05,0.0
19,502,427.8924958705902,3.0,6.6,10.28,60,0.03521386,0.03521386,1e-05,0.0
19,503,428.1787278652191,3.0,6.3,10.2,60,0.03521386,0.03521386,1e-05,0.0
19,504,428.74148750305176,8.0,5.5,10.27,60,0.03521386,0.03521386,1e-05,0.0
19,505,428.9280080795288,2.0,4.5,10.27,60,0.03521386,0.03521386,1e-05,0.0
19,506,429.33708357810974,6.0,5.1,10.24,60,0.03521386,0.03521386,1e-05,0.0
19,507,429.8410680294037,7.0,5.1,10.28,60,0.03521386,0.03521386,1e-05,0.0
19,508,431.55972814559937,29.0,6.8,10.49,60,0.03521386,0.03521386,1e-05,0.0
19,509,431.7226622104645,1.0,6.8,10.33,60,0.03521386,0.03521386,1e-05,0.0
19,510,431.9025409221649,1.0,6.8,10.12,60,0.03521386,0.03521386,1e-05,0.0
19,511,433.0651080608368,19.0,7.9,10.28,60,0.03521386,0.03521386,1e-05,0.0
19,512,433.78858828544617,11.0,8.7,10.37,60,0.03521386,0.03521386,1e-05,0.0
19,513,434.1790084838867,5.0,8.9,10.16,60,0.03521386,0.03521386,1e-05,0.0
19,514,435.08825874328613,15.0,9.6,10.09,60,0.03521386,0.03521386,1e-05,0.0
19,515,435.2754418849945,2.0,9.6,10.04,60,0.03521386,0.03521386,1e-05,0.0
19,516,435.8483099937439,8.0,9.8,10.09,60,0.03521386,0.03521386,1e-05,0.0
19,517,436.1841905117035,4.0,9.5,9.95,60,0.03521386,0.03521386,1e-05,0.0
19,518,436.6339211463928,6.0,7.2,10.0,60,0.03521386,0.03521386,1e-05,0.0
19,519,437.0756206512451,6.0,7.7,10.03,60,0.03521386,0.03521386,1e-05,0.0
20,520,447.16747999191284,7.0,8.3,10.07,60,0.034268744,0.034268744,1e-05,0.0
20,521,448.8011083602905,18.0,8.2,10.14,60,0.034268744,0.034268744,1e-05,0.0
20,522,449.15515899658203,5.0,7.6,10.1,60,0.034268744,0.034268744,1e-05,0.0
20,523,449.5992090702057,6.0,7.7,10.16,60,0.034268744,0.034268744,1e-05,0.0
20,524,450.0955321788788,7.0,6.9,10.1,60,0.034268744,0.034268744,1e-05,0.0
20,525,450.32023549079895,2.0,6.9,10.07,60,0.034268744,0.034268744,1e-05,0.0
20,526,451.04030656814575,11.0,7.2,10.11,60,0.034268744,0.034268744,1e-05,0.0
20,527,451.2165858745575,1.0,6.9,10.07,60,0.034268744,0.034268744,1e-05,0.0
20,528,451.65790462493896,6.0,6.9,10.03,60,0.034268744,0.034268744,1e-05,0.0
20,529,452.1650357246399,7.0,7.0,10.08,60,0.034268744,0.034268744,1e-05,0.0
20,530,453.27163004875183,18.0,8.1,10.16,60,0.034268744,0.034268744,1e-05,0.0
20,531,453.87532019615173,9.0,7.2,10.02,60,0.034268744,0.034268744,1e-05,0.0
20,532,454.82086205482483,15.0,8.2,10.07,60,0.034268744,0.034268744,1e-05,0.0
20,533,455.94438791275024,19.0,9.5,10.2,60,0.034268744,0.034268744,1e-05,0.0
20,534,456.10537910461426,1.0,8.9,10.11,60,0.034268744,0.034268744,1e-05,0.0
20,535,456.269305229187,1.0,8.8,9.91,60,0.034268744,0.034268744,1e-05,0.0
20,536,457.0431091785431,12.0,8.9,9.99,60,0.034268744,0.034268744,1e-05,0.0
20,537,457.43717217445374,5.0,9.3,10.02,60,0.034268744,0.034268744,1e-05,0.0
20,538,457.9422924518585,7.0,9.4,10.06,60,0.034268744,0.034268744,1e-05,0.0
20,539,458.29681944847107,4.0,9.1,9.93,60,0.034268744,0.034268744,1e-05,0.0
20,540,459.3978464603424,18.0,9.1,10.08,60,0.034268744,0.034268744,1e-05,0.0
20,541,459.5349986553192,1.0,8.3,9.79,60,0.034268744,0.034268744,1e-05,0.0
20,542,459.6718626022339,1.0,6.9,9.79,60,0.034268744,0.034268744,1e-05,0.0
21,543,470.1795234680176,15.0,6.5,9.9,60,0.032507226,0.032507226,1e-05,0.0
21,544,470.52839040756226,4.0,6.8,9.87,60,0.032507226,0.032507226,1e-05,0.0
21,545,472.1463816165924,28.0,9.5,9.75,60,0.032507226,0.032507226,1e-05,0.0
21,546,472.87047815322876,11.0,9.4,9.83,60,0.032507226,0.032507226,1e-05,0.0
21,547,473.15249276161194,3.0,9.2,9.55,60,0.032507226,0.032507226,1e-05,0.0
21,548,473.2893576622009,1.0,8.6,9.43,60,0.032507226,0.032507226,1e-05,0.0
21,549,473.6975450515747,6.0,8.8,9.41,60,0.032507226,0.032507226,1e-05,0.0
21,550,473.8293764591217,0.0,7.0,9.41,60,0.032507226,0.032507226,1e-05,0.0
21,551,474.62253427505493,12.0,8.1,9.53,60,0.032507226,0.032507226,1e-05,0.0
21,552,474.78416991233826,1.0,8.1,9.47,60,0.032507226,0.032507226,1e-05,0.0
21,553,475.1657841205597,5.0,7.1,9.19,60,0.032507226,0.032507226,1e-05,0.0
21,554,475.30324602127075,1.0,6.8,9.07,60,0.032507226,0.032507226,1e-05,0.0
21,555,475.5527346134186,3.0,4.3,9.03,60,0.032507226,0.032507226,1e-05,0.0
21,556,476.6551649570465,18.0,5.0,9.04,60,0.032507226,0.032507226,1e-05,0.0
21,557,476.81721901893616,1.0,4.8,8.95,60,0.032507226,0.032507226,1e-05,0.0
21,558,477.6030321121216,12.0,5.9,8.86,60,0.032507226,0.032507226,1e-05,0.0
21,559,478.391233921051,12.0,6.5,8.94,60,0.032507226,0.032507226,1e-05,0.0
21,560,478.58418011665344,2.0,6.7,8.82,60,0.032507226,0.032507226,1e-05,0.0
21,561,480.02079010009766,24.0,7.9,9.04,60,0.032507226,0.032507226,1e-05,0.0
21,562,480.9515891075134,15.0,9.3,9.06,60,0.032507226,0.032507226,1e-05,0.0
21,563,481.4568953514099,7.0,9.5,9.0,60,0.032507226,0.032507226,1e-05,0.0
22,564,491.84019207954407,12.0,10.6,9.11,60,0.033104952,0.033104952,1e-05,0.0
22,565,492.5796277523041,11.0,11.4,8.96,60,0.033104952,0.033104952,1e-05,0.0
22,566,493.3541102409363,12.0,10.8,9.02,60,0.033104952,0.033104952,1e-05,0.0
22,567,494.09793496131897,11.0,11.8,9.07,60,0.033104952,0.033104952,1e-05,0.0
22,568,494.55284905433655,6.0,11.2,8.99,60,0.033104952,0.033104952,1e-05,0.0
22,569,494.7133800983429,1.0,10.1,8.93,60,0.033104952,0.033104952,1e-05,0.0
22,570,495.2014253139496,7.0,10.6,8.95,60,0.033104952,0.033104952,1e-05,0.0
22,571,495.9241361618042,11.0,9.3,9.02,60,0.033104952,0.033104952,1e-05,0.0
22,572,496.6354486942291,11.0,8.9,8.98,60,0.033104952,0.033104952,1e-05,0.0
22,573,497.2406177520752,9.0,9.1,8.96,60,0.033104952,0.033104952,1e-05,0.0
22,574,497.4903755187988,3.0,8.2,8.92,60,0.033104952,0.033104952,1e-05,0.0
22,575,497.99010610580444,7.0,7.8,8.79,60,0.033104952,0.033104952,1e-05,0.0
22,576,498.33319330215454,4.0,7.0,8.82,60,0.033104952,0.033104952,1e-05,0.0
22,577,498.8854241371155,8.0,6.7,8.89,60,0.033104952,0.033104952,1e-05,0.0
22,578,499.07540225982666,2.0,6.3,8.49,60,0.033104952,0.033104952,1e-05,0.0
22,579,499.8001229763031,11.0,7.3,8.44,60,0.033104952,0.033104952,1e-05,0.0
22,580,500.3079011440277,7.0,7.3,8.5,60,0.033104952,0.033104952,1e-05,0.0
22,581,500.85900807380676,8.0,7.0,8.53,60,0.033104952,0.033104952,1e-05,0.0
22,582,501.0221920013428,1.0,6.0,8.46,60,0.033104952,0.033104952,1e-05,0.0
22,583,501.91477394104004,14.0,6.5,8.52,60,0.033104952,0.033104952,1e-05,0.0
22,584,502.4680597782135,8.0,7.0,8.52,60,0.033104952,0.033104952,1e-05,0.0
22,585,502.5788516998291,0.0,6.3,8.35,60,0.033104952,0.033104952,1e-05,0.0
22,586,503.2949240207672,11.0,7.0,8.07,60,0.033104952,0.033104952,1e-05,0.0
22,587,503.40944051742554,0.0,6.2,7.92,60,0.033104952,0.033104952,1e-05,0.0
