iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
2,307,56.16440796852112,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,308,56.27317190170288,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,309,56.381985902786255,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,310,56.49178218841553,0.0,0.2,0.14,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,311,56.60056734085083,0.0,0.2,0.14,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,312,56.708855390548706,0.0,0.2,0.14,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,313,56.9298894405365,2.0,0.4,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,314,57.039238929748535,0.0,0.3,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,315,57.14832377433777,0.0,0.3,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,316,57.266135454177856,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,317,57.38448476791382,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,318,57.49422645568848,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,319,57.603517293930054,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,320,57.710803747177124,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,321,57.8388888835907,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,322,57.946699380874634,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,323,58.05448603630066,0.0,0.0,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,324,58.162779331207275,0.0,0.0,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,325,58.27243494987488,0.0,0.0,0.15,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,326,58.37069320678711,0.0,0.0,0.15,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,327,58.53713893890381,1.0,0.1,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,328,58.721474170684814,2.0,0.3,0.18,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,329,58.83027935028076,0.0,0.3,0.18,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,330,58.9395797252655,0.0,0.3,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,331,59.04887008666992,0.0,0.3,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,332,59.15765929222107,0.0,0.3,0.15,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,333,59.321091413497925,1.0,0.4,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,334,59.42938303947449,0.0,0.4,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,335,59.54809832572937,0.0,0.4,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,336,59.65839242935181,0.0,0.4,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,337,59.76866030693054,0.0,0.3,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,338,59.93042731285095,1.0,0.2,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,339,60.040849447250366,0.0,0.2,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,340,60.16620707511902,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,341,60.274266719818115,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,342,60.43671917915344,1.0,0.3,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,343,60.54591727256775,0.0,0.2,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,344,60.65473461151123,0.0,0.2,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,345,60.76299428939819,0.0,0.2,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,346,60.87278604507446,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,347,61.0047025680542,0.0,0.2,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,348,61.11298966407776,0.0,0.1,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,349,61.2238233089447,0.0,0.1,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,350,61.33338665962219,0.0,0.1,0.15,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,351,61.44317841529846,0.0,0.1,0.15,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,352,61.552953481674194,0.0,0.0,0.15,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,353,61.77468419075012,2.0,0.2,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,354,61.883989095687866,0.0,0.2,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,355,61.99900150299072,0.0,0.2,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,356,62.10881757736206,0.0,0.2,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,357,62.220088958740234,0.0,0.2,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,358,62.38352298736572,1.0,0.3,0.18,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,359,62.48331332206726,0.0,0.3,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,360,62.600600481033325,0.0,0.3,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,361,62.738982915878296,1.0,0.4,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,362,62.83725428581238,0.0,0.4,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,363,63.00119137763977,1.0,0.3,0.18,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,364,63.16512632369995,1.0,0.4,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,365,63.28344202041626,0.0,0.4,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,366,63.4496431350708,1.0,0.5,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,367,63.581496238708496,0.0,0.5,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,368,63.691789865493774,0.0,0.4,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,369,63.79102659225464,0.0,0.4,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,370,63.899842262268066,0.0,0.4,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,371,64.01074004173279,0.0,0.3,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,372,64.12011981010437,0.0,0.3,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,373,64.35309481620789,2.0,0.4,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,374,64.4628803730011,0.0,0.3,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,375,64.57467699050903,0.0,0.3,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,376,64.6731595993042,0.0,0.2,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,377,64.78194808959961,0.0,0.2,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,378,64.91319680213928,0.0,0.2,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,379,65.04755234718323,0.0,0.2,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,380,65.1589093208313,0.0,0.2,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,381,65.28534507751465,0.0,0.2,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,382,65.3951370716095,0.0,0.2,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,383,65.49801683425903,0.0,0.0,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,384,65.60883927345276,0.0,0.0,0.21,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,385,65.72161102294922,0.0,0.0,0.21,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,386,65.82939791679382,0.0,0.0,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,387,65.93921542167664,0.0,0.0,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,388,66.06003308296204,0.0,0.0,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,389,66.16882729530334,0.0,0.0,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,390,66.2784686088562,0.0,0.0,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,391,66.38876390457153,0.0,0.0,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,392,66.4979636669159,0.0,0.0,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,393,66.59720087051392,0.0,0.0,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,394,66.70704102516174,0.0,0.0,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,395,66.8178346157074,0.0,0.0,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,396,67.00695753097534,2.0,0.2,0.21,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,397,67.169926404953,1.0,0.3,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,398,67.30172324180603,0.0,0.3,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,399,67.38441872596741,0.0,0.3,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,400,67.50118255615234,0.0,0.3,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,401,67.61252975463867,0.0,0.3,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,402,67.72081708908081,0.0,0.3,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,403,67.83010768890381,0.0,0.3,0.22,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,404,67.953937292099,0.0,0.3,0.21,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,405,68.07473826408386,0.0,0.3,0.21,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,406,68.1845498085022,0.0,0.1,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,407,68.26626706123352,0.0,0.0,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,408,68.3766016960144,0.0,0.0,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,409,68.49678921699524,0.0,0.0,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,410,68.60658240318298,0.0,0.0,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,411,68.71537041664124,0.0,0.0,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,412,68.84218287467957,0.0,0.0,0.2,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,413,68.95250630378723,0.0,0.0,0.18,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,414,69.06271481513977,0.0,0.0,0.18,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,415,69.14641261100769,0.0,0.0,0.18,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,416,69.26625633239746,0.0,0.0,0.18,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,417,69.43082356452942,1.0,0.1,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,418,69.54161787033081,0.0,0.1,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,419,69.65141415596008,0.0,0.1,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,420,69.75969791412354,0.0,0.1,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,421,69.87199664115906,0.0,0.1,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,422,69.98078775405884,0.0,0.1,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,423,70.09404039382935,0.0,0.1,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,424,70.1777651309967,0.0,0.1,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,425,70.27800416946411,0.0,0.1,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,426,70.41135764122009,0.0,0.1,0.19,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,427,70.5237922668457,0.0,0.0,0.18,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,428,70.63364315032959,0.0,0.0,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,429,70.79607248306274,1.0,0.1,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,430,70.92889022827148,0.0,0.1,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,431,71.0407133102417,0.0,0.1,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,432,71.152836561203,0.0,0.1,0.17,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,433,71.28742623329163,0.0,0.1,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,434,71.40686011314392,0.0,0.1,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
2,435,71.51863265037537,0.0,0.1,0.16,2,1.8433964,1.8433964,9.465454545454546e-06,0.9406060606060606
3,436,81.26283049583435,0.0,0.1,0.16,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,437,81.39842391014099,0.0,0.1,0.16,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,438,81.50913143157959,0.0,0.1,0.15,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,439,81.63274788856506,0.0,0.0,0.15,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,440,81.74154019355774,0.0,0.0,0.15,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,441,81.85118293762207,0.0,0.0,0.15,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,442,81.96250343322754,0.0,0.0,0.14,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,443,82.04620170593262,0.0,0.0,0.14,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,444,82.15551686286926,0.0,0.0,0.14,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,445,82.26480889320374,0.0,0.0,0.14,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,446,82.37649440765381,0.0,0.0,0.14,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,447,82.5452446937561,1.0,0.1,0.15,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,448,82.65403437614441,0.0,0.1,0.15,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,449,82.76483201980591,0.0,0.1,0.15,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,450,82.8768880367279,0.0,0.1,0.15,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,451,82.98667764663696,0.0,0.1,0.15,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,452,83.0703752040863,0.0,0.1,0.15,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,453,83.18066835403442,0.0,0.1,0.13,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,454,83.26366591453552,0.0,0.1,0.13,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,455,83.3794481754303,0.0,0.1,0.13,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,456,83.49026775360107,0.0,0.1,0.13,2,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,457,83.76343846321106,3.0,0.3,0.16,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,458,83.87278032302856,0.0,0.3,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,459,83.98361849784851,0.0,0.3,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,460,84.0929045677185,0.0,0.3,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,461,84.26285886764526,1.0,0.4,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,462,84.37214803695679,0.0,0.4,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,463,84.48344349861145,0.0,0.4,0.14,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,464,84.59421372413635,0.0,0.4,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,465,84.70352745056152,0.0,0.4,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,466,84.81281900405884,0.0,0.4,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,467,84.93101286888123,0.0,0.1,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,468,85.04170632362366,0.0,0.1,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,469,85.16363835334778,0.0,0.1,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,470,85.29149842262268,0.0,0.1,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,471,85.40128993988037,0.0,0.0,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,472,85.56625390052795,1.0,0.1,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,473,85.67764544487,0.0,0.1,0.11,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,474,85.81602454185486,1.0,0.2,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,475,85.92507934570312,0.0,0.2,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,476,86.03458595275879,0.0,0.2,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,477,86.13485145568848,0.0,0.2,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,478,86.29905700683594,1.0,0.3,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,479,86.4103569984436,0.0,0.3,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,480,86.53534817695618,0.0,0.3,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,481,86.6536374092102,0.0,0.3,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,482,86.76447939872742,0.0,0.2,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,483,86.87856698036194,0.0,0.2,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,484,86.99120473861694,0.0,0.1,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,485,87.07661128044128,0.0,0.1,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,486,87.18843269348145,0.0,0.1,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,487,87.31070613861084,0.0,0.1,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,488,87.47511911392212,1.0,0.1,0.14,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,489,87.58499836921692,0.0,0.1,0.14,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,490,87.70373249053955,0.0,0.1,0.14,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,491,87.81632924079895,0.0,0.1,0.14,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,492,87.92709851264954,0.0,0.1,0.14,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,493,88.03891968727112,0.0,0.1,0.14,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,494,88.15072345733643,0.0,0.1,0.14,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,495,88.31369709968567,1.0,0.2,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,496,88.42451643943787,0.0,0.2,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,497,88.53491520881653,0.0,0.2,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,498,88.64624953269958,0.0,0.1,0.12,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,499,88.78659772872925,1.0,0.2,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,500,88.8976674079895,0.0,0.2,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,501,89.01044225692749,0.0,0.2,0.13,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,502,89.17547059059143,1.0,0.3,0.14,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,503,89.2865035533905,0.0,0.3,0.14,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,504,89.40983414649963,0.0,0.3,0.14,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,505,89.59966540336609,1.0,0.3,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,506,89.71194100379944,0.0,0.3,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,507,89.83025479316711,0.0,0.3,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,508,89.94451928138733,0.0,0.3,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,509,90.05543971061707,0.0,0.2,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,510,90.14116168022156,0.0,0.2,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,511,90.22542381286621,0.0,0.2,0.15,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,512,90.36780452728271,1.0,0.2,0.16,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,513,90.48912453651428,0.0,0.2,0.16,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,514,90.6004204750061,0.0,0.2,0.16,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,515,90.76289367675781,1.0,0.2,0.17,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,516,90.9398500919342,1.0,0.3,0.18,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,517,91.05049657821655,0.0,0.3,0.17,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,518,91.16083025932312,0.0,0.3,0.17,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,519,91.27061891555786,0.0,0.3,0.17,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,520,91.38138890266418,0.0,0.3,0.17,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,521,91.48215556144714,0.0,0.3,0.17,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,522,91.60049796104431,0.0,0.2,0.17,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,523,91.70986533164978,0.0,0.2,0.17,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,524,91.81934094429016,0.0,0.2,0.17,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,525,91.9306366443634,0.0,0.1,0.17,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,526,92.0585424900055,0.0,0.0,0.17,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,527,92.24206376075745,2.0,0.2,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,528,92.36992907524109,0.0,0.2,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,529,92.5328369140625,1.0,0.3,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,530,92.64415884017944,0.0,0.3,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,531,92.75697231292725,0.0,0.3,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,532,92.86578965187073,0.0,0.3,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,533,92.98261594772339,0.0,0.3,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,534,93.08347249031067,0.0,0.3,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,535,93.2153570652008,0.0,0.3,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,536,93.32514548301697,0.0,0.3,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,537,93.45424747467041,0.0,0.1,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,538,93.56420397758484,0.0,0.1,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,539,93.67403602600098,0.0,0.0,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,540,93.75823521614075,0.0,0.0,0.19,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,541,93.92431139945984,1.0,0.1,0.2,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,542,94.03628134727478,0.0,0.1,0.2,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,543,94.14607405662537,0.0,0.1,0.2,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,544,94.25586867332458,0.0,0.1,0.2,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,545,94.419593334198,1.0,0.2,0.21,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
3,546,94.53039884567261,0.0,0.2,0.21,3,0.72165185,0.72165185,9.20630797773655e-06,0.9118119975262832
