iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
9,1349,315.7837166786194,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1350,315.88114285469055,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1351,316.0042083263397,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1352,316.14976835250854,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1353,316.3318901062012,1.0,0.2,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1354,316.4563159942627,0.0,0.1,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1355,316.637234210968,1.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1356,316.75993251800537,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1357,316.8846881389618,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1358,317.03442120552063,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1359,317.15824842453003,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1360,317.2830173969269,0.0,0.2,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1361,317.4099018573761,0.0,0.2,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1362,317.53457140922546,0.0,0.2,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1363,317.7291431427002,1.0,0.2,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1364,317.9137613773346,1.0,0.3,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1365,318.03909492492676,0.0,0.2,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1366,318.16242241859436,0.0,0.2,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1367,318.28679060935974,0.0,0.2,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1368,318.4247672557831,0.0,0.2,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1369,318.67075777053833,2.0,0.4,0.26,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1370,318.8189775943756,0.0,0.4,0.26,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1371,318.91706371307373,0.0,0.4,0.26,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1372,319.0414094924927,0.0,0.4,0.26,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1373,319.16626620292664,0.0,0.3,0.26,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1374,319.2893738746643,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1375,319.41567277908325,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1376,319.5412108898163,0.0,0.2,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1377,319.6670458316803,0.0,0.2,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1378,319.79250478744507,0.0,0.2,0.22,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1379,319.95092844963074,1.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1380,320.0752556324005,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1381,320.20141220092773,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1382,320.3051872253418,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1383,320.43947887420654,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1384,320.5633809566498,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1385,320.70322489738464,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1386,320.8362684249878,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1387,320.9746377468109,0.0,0.1,0.23,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1388,321.1591272354126,1.0,0.2,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1389,321.3167531490326,1.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1390,321.44581270217896,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1391,321.62430715560913,1.0,0.3,0.26,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1392,321.7570176124573,0.0,0.3,0.26,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1393,321.8828070163727,0.0,0.3,0.26,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1394,322.00787591934204,0.0,0.3,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1395,322.1879994869232,1.0,0.4,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1396,322.31297039985657,0.0,0.4,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1397,322.4383385181427,0.0,0.4,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1398,322.62046813964844,1.0,0.4,0.26,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1399,322.7437958717346,0.0,0.3,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1400,322.86820435523987,0.0,0.3,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1401,322.9659764766693,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1402,323.06184458732605,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1403,323.2435121536255,1.0,0.3,0.26,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1404,323.36886763572693,0.0,0.3,0.26,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1405,323.5147588253021,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1406,323.63962173461914,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1407,323.7654552459717,0.0,0.2,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1408,323.8912990093231,0.0,0.1,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1409,324.0071613788605,0.0,0.1,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1410,324.15655183792114,0.0,0.1,0.25,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1411,324.28395652770996,0.0,0.1,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1412,324.4178464412689,0.0,0.1,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1413,324.5983645915985,1.0,0.1,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1414,324.7347266674042,0.0,0.1,0.24,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1415,324.87309408187866,0.0,0.1,0.22,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1416,324.997456073761,0.0,0.1,0.2,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1417,325.12430691719055,0.0,0.1,0.2,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1418,325.24865984916687,0.0,0.1,0.2,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1419,325.43250012397766,1.0,0.2,0.21,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1420,325.5573604106903,0.0,0.2,0.18,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1421,325.6546654701233,0.0,0.2,0.18,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1422,325.7875316143036,0.0,0.2,0.18,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1423,325.91437125205994,0.0,0.1,0.18,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1424,326.04017901420593,0.0,0.1,0.18,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1425,326.16754269599915,0.0,0.1,0.18,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1426,326.29538345336914,0.0,0.1,0.18,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
9,1427,326.47814893722534,1.0,0.2,0.19,4,0.0068739424,0.0023397096,0.0008272727272727273,0.8272727272727272
10,1428,341.81309723854065,0.0,0.2,0.19,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1429,343.8852617740631,0.0,0.1,0.19,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1430,344.0080897808075,0.0,0.1,0.19,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1431,344.1043179035187,0.0,0.1,0.19,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1432,344.2818148136139,1.0,0.2,0.2,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1433,344.4076087474823,0.0,0.2,0.2,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1434,344.52943873405457,0.0,0.2,0.19,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1435,344.65402722358704,0.0,0.2,0.19,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1436,344.77839374542236,0.0,0.2,0.19,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1437,344.96660017967224,1.0,0.2,0.2,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1438,345.14707922935486,1.0,0.3,0.21,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1439,345.34022068977356,1.0,0.4,0.21,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1440,345.46488094329834,0.0,0.4,0.21,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1441,345.5779848098755,0.0,0.4,0.21,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1442,345.7226665019989,0.0,0.3,0.21,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1443,345.9276833534241,2.0,0.5,0.23,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1444,346.0508608818054,0.0,0.5,0.22,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1445,346.30246019363403,2.0,0.7,0.24,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1446,346.4840519428253,1.0,0.8,0.25,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1447,346.6093888282776,0.0,0.7,0.25,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1448,346.7557499408722,0.0,0.6,0.25,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1449,346.88281321525574,0.0,0.5,0.25,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1450,347.00917315483093,0.0,0.5,0.25,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1451,347.1364598274231,0.0,0.5,0.25,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1452,347.3166558742523,1.0,0.6,0.26,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1453,347.41689109802246,0.0,0.4,0.25,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1454,347.5549168586731,0.0,0.4,0.25,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1455,347.67874360084534,0.0,0.2,0.24,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1456,347.80410718917847,0.0,0.1,0.24,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1457,347.93011236190796,0.0,0.1,0.24,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1458,348.02876901626587,0.0,0.1,0.24,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1459,348.15421295166016,0.0,0.1,0.24,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1460,348.35645055770874,2.0,0.3,0.26,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1461,348.48422360420227,0.0,0.3,0.26,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1462,348.6697759628296,1.0,0.3,0.27,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1463,348.8508634567261,1.0,0.4,0.27,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1464,348.98471879959106,0.0,0.4,0.26,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1465,349.16973328590393,1.0,0.5,0.27,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1466,349.30695486068726,0.0,0.5,0.27,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1467,349.4915249347687,1.0,0.6,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1468,349.6168556213379,0.0,0.6,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1469,349.7429962158203,0.0,0.6,0.26,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1470,349.9253945350647,1.0,0.5,0.27,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1471,350.0518569946289,0.0,0.5,0.27,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1472,350.2348575592041,1.0,0.5,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1473,350.41970038414,1.0,0.5,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1474,350.5476405620575,0.0,0.5,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1475,350.8513858318329,3.0,0.7,0.32,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1476,350.99904680252075,0.0,0.7,0.32,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1477,351.12667298316956,0.0,0.6,0.32,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1478,351.2536246776581,0.0,0.6,0.32,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1479,351.3834447860718,0.0,0.6,0.31,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1480,351.52236676216125,0.0,0.5,0.31,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1481,351.6647698879242,0.0,0.5,0.31,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1482,351.8106617927551,0.0,0.4,0.31,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1483,351.9391484260559,0.0,0.3,0.31,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1484,352.0378863811493,0.0,0.3,0.31,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1485,352.1672303676605,0.0,0.0,0.31,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1486,352.29500246047974,0.0,0.0,0.31,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1487,352.422146320343,0.0,0.0,0.31,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1488,352.55477142333984,0.0,0.0,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1489,352.6536536216736,0.0,0.0,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1490,352.78126978874207,0.0,0.0,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1491,352.91166043281555,0.0,0.0,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1492,353.0530254840851,0.0,0.0,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1493,353.18291211128235,0.0,0.0,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1494,353.3674840927124,1.0,0.1,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1495,353.51738691329956,0.0,0.1,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1496,353.6455976963043,0.0,0.1,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1497,353.74506664276123,0.0,0.1,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1498,353.8761100769043,0.0,0.1,0.27,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1499,354.0029230117798,0.0,0.1,0.27,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1500,354.1413164138794,0.0,0.1,0.27,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1501,354.3263623714447,1.0,0.2,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1502,354.4547379016876,0.0,0.2,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1503,354.57207465171814,0.0,0.2,0.27,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1504,354.75475001335144,1.0,0.2,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1505,354.88318634033203,0.0,0.2,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1506,355.0100836753845,0.0,0.2,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1507,355.158807516098,0.0,0.2,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1508,355.316853761673,1.0,0.3,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1509,355.4455099105835,0.0,0.3,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1510,355.57506942749023,0.0,0.3,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1511,355.73285937309265,1.0,0.3,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1512,355.86139607429504,0.0,0.3,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1513,356.04631423950195,1.0,0.4,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1514,356.1718580722809,0.0,0.3,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1515,356.3040475845337,0.0,0.3,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1516,356.4329147338867,0.0,0.3,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1517,356.5607554912567,0.0,0.3,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1518,356.68969440460205,0.0,0.2,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1519,356.87767815589905,1.0,0.3,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1520,357.0080409049988,0.0,0.3,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1521,357.1140823364258,0.0,0.2,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1522,357.24379301071167,0.0,0.2,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1523,357.3749461174011,0.0,0.1,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1524,357.5031235218048,0.0,0.1,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1525,357.63209319114685,0.0,0.1,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1526,357.7781894207001,0.0,0.1,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1527,357.9144229888916,0.0,0.1,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1528,358.0608525276184,0.0,0.1,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1529,358.18916845321655,0.0,0.0,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1530,358.33336210250854,0.0,0.0,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1531,358.462201833725,0.0,0.0,0.29,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1532,358.60914635658264,0.0,0.0,0.28,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1533,358.85228872299194,2.0,0.2,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1534,358.95502614974976,0.0,0.2,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1535,359.2000026702881,2.0,0.4,0.32,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1536,359.3288676738739,0.0,0.4,0.32,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1537,359.50684332847595,1.0,0.5,0.32,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1538,359.64826822280884,0.0,0.5,0.31,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
10,1539,359.7756061553955,0.0,0.5,0.3,4,0.008336703,0.00260197,0.000809090909090909,0.809090909090909
