iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,max_diff
3470,7895,4160.585387945175,32.0,39.9,35.4,316,0.5357182964964564
3471,7896,4161.43346619606,31.0,30.2,35.65,316,0.3115326969524652
3471,7897,4161.57163476944,0.0,29.8,35.65,316,0.3115326969524652
3471,7898,4162.0387926101685,14.0,18.9,35.48,316,0.3115326969524652
3472,7899,4163.71652173996,68.0,20.2,36.15,316,0.9042222864308256
3472,7900,4164.156293392181,13.0,19.4,35.6,316,0.9042222864308256
3473,7901,4164.417019367218,6.0,19.2,35.64,316,0.9780041063875773
3474,7902,4166.031503200531,65.0,25.6,36.27,316,0.8148628013496326
3475,7903,4169.291587114334,137.0,37.8,37.12,316,0.5464895016497859
3476,7904,4170.179322004318,33.0,39.9,36.94,316,0.5611381318357065
3476,7905,4170.334792375565,1.0,36.8,36.86,316,0.5611381318357065
3477,7906,4171.584978818893,49.0,38.6,37.31,316,0.6727502935261418
3477,7907,4171.782734632492,3.0,38.9,37.0,316,0.6727502935261418
3477,7908,4171.942641019821,1.0,37.6,37.01,316,0.6727502935261418
3478,7909,4173.75041270256,74.0,38.2,37.54,316,0.9213027010029355
3478,7910,4173.890086650848,0.0,36.9,36.46,316,0.9213027010029355
3479,7911,4174.817456245422,34.0,39.7,36.79,316,0.6826434361497222
3480,7912,4175.356675624847,18.0,35.0,36.8,316,0.6469241862175914
3480,7913,4175.8397352695465,15.0,22.8,36.93,316,0.6469241862175914
3481,7914,4176.347675323486,16.0,21.1,37.02,316,0.6595128373636818
3481,7915,4176.826542377472,15.0,22.5,36.98,316,0.6595128373636818
3482,7916,4177.383056163788,18.0,19.4,36.57,316,0.3994567210320765
3482,7917,4177.911895990372,17.0,20.8,36.56,316,0.3994567210320765
3483,7918,4178.158547401428,5.0,21.2,36.15,316,0.7903120071270617
3484,7919,4178.90611743927,27.0,16.5,35.34,316,0.44857002413815383
3485,7920,4181.834969997406,123.0,28.8,36.39,316,0.6655160138888263
3485,7921,4181.974843978882,0.0,25.4,36.27,316,0.6655160138888263
3485,7922,4182.143826723099,1.0,23.7,35.53,316,0.6655160138888263
3486,7923,4183.095882177353,36.0,25.8,35.68,316,1.0033658664609
3486,7924,4183.250869512558,1.0,24.3,35.2,316,1.0033658664609
3487,7925,4183.869149446487,21.0,24.9,35.08,316,0.6864109382720436
3488,7926,4184.7593557834625,34.0,26.5,35.42,316,0.9134458593726409
3488,7927,4185.137253284454,11.0,25.9,35.38,316,0.9134458593726409
3488,7928,4185.2954087257385,1.0,25.5,34.73,316,0.9134458593726409
3489,7929,4186.450980424881,44.0,27.2,34.66,316,0.8428136151226768
3489,7930,4186.590593576431,0.0,14.9,34.51,316,0.8428136151226768
3489,7931,4187.007690906525,12.0,16.1,34.58,316,0.8428136151226768
3490,7932,4187.211450338364,3.0,16.3,33.86,316,0.7585322536104089
3490,7933,4187.396937131882,2.0,12.9,33.8,316,0.7585322536104089
3491,7934,4189.328953266144,79.0,20.7,33.67,316,0.6745314664729705
3492,7935,4190.21831703186,33.0,21.9,33.71,316,0.5920742537374366
3493,7936,4192.74648976326,106.0,29.1,34.75,316,0.6569474591508526
3494,7937,4194.73947262764,81.0,36.1,32.79,316,0.5965380127462243
3495,7938,4197.642770051956,120.0,48.0,33.53,316,0.6090187633723287
3495,7939,4197.86709523201,4.0,44.0,33.35,316,0.6090187633723287
3495,7940,4198.009994268417,0.0,44.0,33.01,316,0.6090187633723287
3495,7941,4198.164889574051,1.0,42.9,32.97,316,0.6090187633723287
3496,7942,4198.670168161392,16.0,44.2,32.89,316,0.3846174855263431
3496,7943,4199.1077082157135,13.0,45.3,32.27,316,0.3846174855263431
3497,7944,4200.046743392944,35.0,40.9,32.61,316,0.6543247127381218
3497,7945,4200.184609889984,0.0,37.6,32.57,316,0.6543247127381218
3498,7946,4200.985058784485,29.0,29.9,32.85,316,0.41299220710788287
3499,7947,4202.461814403534,59.0,27.7,33.39,316,0.46430851397976713
3500,7948,4203.328645944595,32.0,18.9,33.66,316,0.443127345057297
3501,7949,4204.520617485046,46.0,23.1,34.09,316,0.7968136173464551
3502,7950,4205.2771463394165,27.0,25.8,34.16,316,0.7171322556118094
3502,7951,4205.57795381546,7.0,26.4,34.21,316,0.7171322556118094
3502,7952,4205.760946035385,2.0,25.0,34.23,316,0.7171322556118094
3503,7953,4206.310067653656,19.0,25.6,34.19,316,0.6454190300506282
3503,7954,4206.489194869995,2.0,22.3,34.08,316,0.6454190300506282
3504,7955,4208.00886797905,61.0,28.4,34.32,316,0.4130007473730002
3505,7956,4209.188956022263,46.0,30.1,34.73,316,0.46941730698099793
3506,7957,4210.126260757446,35.0,27.7,34.67,316,0.7981017676053641
3506,7958,4210.281228542328,1.0,24.6,34.54,316,0.7981017676053641
3507,7959,4211.577710151672,51.0,25.1,34.88,316,0.5814489749683656
3508,7960,4214.53826379776,125.0,34.9,35.94,316,0.3977861457579053
3509,7961,4215.671122789383,43.0,38.5,36.02,316,0.7002242495309119
3510,7962,4216.50665807724,31.0,41.4,36.13,316,0.4978629609501013
3511,7963,4217.376790523529,32.0,42.7,34.94,316,0.40831500179394986
3512,7964,4219.6412670612335,94.0,51.9,35.71,316,0.8799203561323942
3513,7965,4221.168836355209,61.0,51.9,36.3,316,0.4594153167973083
3514,7966,4221.964069366455,29.0,50.2,36.58,316,0.4236213967925808
3514,7967,4222.142795085907,2.0,46.9,36.39,316,0.4236213967925808
3514,7968,4222.347249507904,3.0,47.1,35.95,316,0.4236213967925808
3514,7969,4222.551672935486,3.0,42.3,35.54,316,0.4236213967925808
3515,7970,4224.144016027451,64.0,36.2,35.4,316,0.5584082307600013
3515,7971,4224.324811935425,2.0,32.1,35.1,316,0.5584082307600013
3516,7972,4228.542079925537,179.0,46.9,36.6,316,0.4695404620714356
3517,7973,4230.058971405029,61.0,49.8,37.14,316,0.44943072158758746
3518,7974,4230.6736743450165,21.0,42.5,37.18,316,0.7161873545161312
3519,7975,4232.4811635017395,74.0,43.8,37.92,316,0.7628032815383126
3519,7976,4232.684016466141,3.0,41.2,37.77,316,0.7628032815383126
3520,7977,4233.158526659012,15.0,42.5,37.47,316,0.6562317323880702
3521,7978,4234.69007730484,61.0,48.3,37.92,316,0.6715025183356396
3521,7979,4234.940128564835,5.0,48.5,35.51,316,0.6715025183356396
3522,7980,4235.921694278717,37.0,45.8,35.43,316,0.46341038639917276
3522,7981,4236.086787939072,2.0,45.8,35.44,316,0.46341038639917276
3523,7982,4237.7391629219055,67.0,34.6,35.2,316,0.6802675184670122
3523,7983,4238.145166873932,12.0,29.7,34.85,316,0.6802675184670122
3524,7984,4239.610055446625,58.0,33.4,33.89,316,0.6683716260405728
3525,7985,4241.028167247772,56.0,31.6,33.93,316,0.7211241089638678
3526,7986,4242.551351070404,62.0,37.5,33.27,316,0.6490116980674809
3526,7987,4243.0376806259155,15.0,37.5,33.38,316,0.6490116980674809
3527,7988,4243.541289567947,16.0,33.0,32.31,316,0.4583358578867651
3528,7989,4245.757750272751,92.0,41.7,32.68,316,0.43709718821080834
3528,7990,4245.897111654282,0.0,38.0,32.47,316,0.43709718821080834
3529,7991,4246.697510004044,29.0,40.7,32.68,316,1.324441096162686
3529,7992,4246.896618127823,3.0,34.3,32.7,316,1.324441096162686
3529,7993,4247.079663038254,2.0,33.3,32.57,316,1.324441096162686
3530,7994,4250.070191383362,126.0,40.1,33.71,316,1.0093415146342952
3531,7995,4250.9094314575195,30.0,37.5,33.69,316,0.885769982172279
3532,7996,4251.4600920677185,19.0,33.2,33.57,316,0.6360732046604634
3533,7997,4252.127371788025,24.0,34.1,33.81,316,0.9202603152937767
3534,7998,4252.741564750671,21.0,34.6,33.88,316,0.5641881451921673
3535,7999,4253.731920003891,37.0,29.1,33.57,316,0.9915416246775806
3535,8000,4253.873550415039,0.0,29.1,33.44,316,0.9915416246775806
3535,8001,4254.110557794571,5.0,26.7,33.43,316,0.9915416246775806
3536,8002,4255.0555963516235,35.0,29.9,33.13,316,0.7912403904241279
3536,8003,4255.558232307434,16.0,31.3,31.92,316,0.7912403904241279
3537,8004,4257.8296999931335,95.0,28.2,32.54,316,0.7291875684112283
3537,8005,4258.072247028351,5.0,25.7,32.58,316,0.7291875684112283
3537,8006,4258.324683427811,6.0,24.4,32.15,316,0.7291875684112283
3538,8007,4258.800623893738,15.0,23.5,32.27,316,0.9739533077592428
3538,8008,4259.0431916713715,5.0,21.9,32.31,316,0.9739533077592428
3538,8009,4259.364784479141,8.0,19.0,31.65,316,0.9739533077592428
3539,8010,4261.968141794205,109.0,29.9,32.74,316,0.5906085591492634
3540,8011,4263.569016695023,64.0,35.8,33.04,316,0.6934300776250688
3540,8012,4264.070241451263,16.0,33.9,33.02,316,0.6934300776250688
3541,8013,4264.697409629822,21.0,34.4,33.08,316,0.3984051784728031
3542,8014,4265.310135602951,21.0,27.0,33.13,316,0.7304208555917926
3543,8015,4266.565566778183,49.0,31.4,33.47,316,0.6239684712804854
3544,8016,4267.448076963425,33.0,34.1,33.62,316,0.5315477032343372
3544,8017,4267.740974664688,7.0,33.3,33.52,316,0.5315477032343372
3544,8018,4268.029433965683,7.0,33.5,33.54,316,0.5315477032343372
3545,8019,4269.839830875397,74.0,40.1,34.01,316,0.4725381942668676
3545,8020,4270.290066719055,14.0,30.6,32.92,316,0.4725381942668676
3546,8021,4270.444348812103,1.0,24.3,32.93,316,0.7136942353166047
3546,8022,4270.698380470276,6.0,23.3,32.98,316,0.7136942353166047
3546,8023,4270.875325679779,2.0,21.4,32.64,316,0.7136942353166047
3547,8024,4271.325863599777,14.0,20.7,32.77,316,0.6423248117849445
3547,8025,4271.480339765549,1.0,15.9,32.57,316,0.6423248117849445
3547,8026,4271.7288937568665,5.0,13.1,32.28,316,0.6423248117849445
3548,8027,4274.844009637833,131.0,25.5,33.48,316,0.9861208595183211
3549,8028,4278.707942247391,164.0,41.2,35.11,316,0.5780923306064496
3549,8029,4279.205505132675,16.0,35.4,34.83,316,0.5780923306064496
3550,8030,4279.498087882996,7.0,34.7,34.9,316,0.632632820014579
3551,8031,4282.008491754532,104.0,45.0,35.82,316,0.5202830975458053
3552,8032,4282.942561388016,35.0,47.9,36.14,316,0.7010539178558224
3553,8033,4283.825372934341,33.0,51.0,36.45,316,0.9149538227956997
3554,8034,4285.121411561966,51.0,54.7,36.17,316,0.3934726697644919
3555,8035,4285.690425872803,19.0,56.5,36.03,316,0.6370305105724077
3555,8036,4285.823131322861,0.0,56.0,34.97,316,0.6370305105724077
3555,8037,4286.067582368851,5.0,43.4,34.21,316,0.6370305105724077
3556,8038,4286.933709144592,32.0,30.2,33.33,316,0.4014867299143936
3557,8039,4289.829391956329,122.0,40.8,34.51,316,0.6089803001828535
3557,8040,4290.306898832321,15.0,41.6,34.66,316,0.6089803001828535
3558,8041,4291.8231501579285,61.0,37.3,35.26,316,0.507265340047339
3558,8042,4291.974907875061,1.0,33.9,35.11,316,0.507265340047339
3559,8043,4293.10492682457,44.0,35.0,35.42,316,0.9439845516817265
3560,8044,4294.328567743301,48.0,34.7,35.55,316,0.6634659407118142
3560,8045,4294.576448440552,5.0,33.3,35.6,316,0.6634659407118142
3561,8046,4295.05655002594,15.0,34.8,35.46,316,0.6961973432901143
3561,8047,4295.20880317688,1.0,34.4,34.88,316,0.6961973432901143
3561,8048,4295.371329784393,1.0,31.3,34.57,316,0.6961973432901143
3562,8049,4297.132232427597,69.0,26.0,34.8,316,0.8234584405161298
3563,8050,4299.109266757965,82.0,32.7,35.35,316,0.930882693374044
3564,8051,4301.989322900772,121.0,38.7,36.49,316,0.9044564924751787
3565,8052,4304.257456541061,94.0,48.0,37.41,316,0.40383169390025575
3566,8053,4305.223515987396,37.0,47.3,37.59,316,0.7480749869425614
3567,8054,4307.066400527954,75.0,50.0,38.32,316,0.4678911907588885
3568,8055,4307.834246635437,27.0,52.2,37.98,316,0.9191711829769593
3568,8056,4308.00973033905,2.0,50.9,37.54,316,0.9191711829769593
3569,8057,4308.828813076019,30.0,53.8,37.49,316,0.4682547877912251
3570,8058,4309.831604480743,38.0,57.5,37.86,316,0.9444012687695764
3571,8059,4310.901950120926,41.0,54.7,37.76,316,2.0235606198466485
3571,8060,4311.397119998932,16.0,48.1,36.67,316,2.0235606198466485
3572,8061,4311.530976057053,0.0,36.0,36.24,316,0.8452878254099492
3573,8062,4312.784084558487,49.0,31.5,36.42,316,0.5673767830398395
3574,8063,4313.640585899353,32.0,31.0,36.42,316,0.7509342488881465
3575,8064,4315.517339468002,76.0,31.1,36.24,316,0.7853633021903166
3576,8065,4316.7976014614105,51.0,33.5,36.14,316,0.7584928512581639
3576,8066,4316.934658050537,0.0,33.3,35.85,316,0.7584928512581639
3577,8067,4317.735180139542,29.0,33.2,36.12,316,0.5781128018329023
3578,8068,4319.34738612175,65.0,35.9,36.74,316,0.6799445882956494
3578,8069,4319.483736991882,0.0,31.8,36.71,316,0.6799445882956494
3579,8070,4320.459626913071,37.0,33.9,36.44,316,0.7125885572684312
3580,8071,4321.172184944153,25.0,36.4,36.67,316,0.45678089353323337
3580,8072,4321.418158054352,5.0,32.0,34.93,316,0.45678089353323337
3581,8073,4322.291789770126,32.0,32.0,34.64,316,0.4024135067400074
3582,8074,4323.2096066474915,35.0,27.9,34.78,316,0.6655462816564421
3583,8075,4324.739862918854,62.0,29.0,34.66,316,0.36217215606600694
3584,8076,4325.94774723053,47.0,33.7,35.1,316,0.6429382879916941
3585,8077,4326.778945684433,31.0,33.9,35.26,316,0.41509866010725993
3586,8078,4327.698384523392,35.0,30.9,35.0,316,0.863681547398734
3586,8079,4327.8346037864685,0.0,30.9,34.95,316,0.863681547398734
3587,8080,4329.061423778534,48.0,32.0,35.06,316,0.39024876925857566
3588,8081,4330.545000076294,59.0,35.4,35.63,316,0.351223892332718
3589,8082,4331.403148889542,32.0,38.1,35.28,316,0.36844610702013547
3590,8083,4332.336918115616,35.0,38.4,35.51,316,0.7502175746536031
3590,8084,4332.488451719284,1.0,35.0,34.94,316,0.7502175746536031
3591,8085,4334.442873954773,80.0,36.8,35.18,316,0.33384670674212114
3592,8086,4334.987097263336,18.0,33.9,34.74,316,0.4510365913564538
3593,8087,4339.006589412689,171.0,47.9,36.3,316,0.6703781785356897
3593,8088,4339.141407728195,0.0,44.4,36.14,316,0.6703781785356897
3594,8089,4339.756596803665,21.0,46.5,35.43,316,0.69646577384772
3595,8090,4340.293385267258,18.0,43.5,35.61,316,0.4140446885014333
3596,8091,4342.56328868866,94.0,47.0,36.26,316,0.38781290671589197
3597,8092,4345.212817668915,111.0,54.9,37.34,316,0.6268191964629475
3597,8093,4345.40980386734,3.0,51.7,37.35,316,0.6268191964629475
3598,8094,4346.202576637268,29.0,54.5,36.38,316,0.7321387187516046
3598,8095,4346.700843811035,16.0,48.1,36.24,316,0.7321387187516046
3599,8096,4346.836240053177,0.0,46.3,36.05,316,0.9053275043437665
3599,8097,4346.977097272873,0.0,29.2,35.81,316,0.9053275043437665
3599,8098,4347.219040155411,5.0,29.7,35.65,316,0.9053275043437665
3600,8099,4350.835665941238,153.0,42.9,36.81,316,0.7868868766928081
3600,8100,4351.336451768875,16.0,42.7,36.97,316,0.7868868766928081
3601,8101,4352.917783021927,64.0,39.7,37.56,316,0.8358719659943654
3602,8102,4354.131723165512,47.0,33.3,37.68,316,0.4222954984708345
3602,8103,4354.305760145187,2.0,33.2,37.54,316,0.4222954984708345
3602,8104,4354.460222482681,1.0,30.4,36.6,316,0.4222954984708345
3603,8105,4354.865215539932,12.0,30.0,36.67,316,1.3505072077748337
3604,8106,4355.407133579254,18.0,31.8,36.79,316,0.5031860240376362
3605,8107,4355.977229833603,19.0,33.7,36.83,316,0.5211149057513449
3606,8108,4358.175772190094,92.0,42.4,37.7,316,0.378729123071162
3606,8109,4358.333289146423,2.0,27.3,37.64,316,0.378729123071162
3606,8110,4358.501259088516,2.0,25.9,36.57,316,0.378729123071162
3607,8111,4360.133496046066,66.0,26.1,36.59,316,0.9737129349352118
3608,8112,4362.312641620636,90.0,30.4,37.33,316,0.5773264814346648
3608,8113,4362.4475021362305,0.0,30.2,37.12,316,0.5773264814346648
3608,8114,4362.788760900497,9.0,31.0,37.0,316,0.5773264814346648
3609,8115,4364.306537628174,61.0,35.9,37.12,316,0.7887727372578455
3609,8116,4364.595923900604,7.0,34.8,36.86,316,0.7887727372578455
3610,8117,4367.466489076614,121.0,45.0,38.0,316,0.5277827147213126
3610,8118,4367.64594912529,2.0,36.0,37.95,316,0.5277827147213126
3611,8119,4369.167648792267,61.0,41.9,37.82,316,0.33360365488778987
3611,8120,4369.30317568779,0.0,41.7,37.68,316,0.33360365488778987
3612,8121,4371.26442694664,81.0,43.2,38.48,316,0.626040085716074
3613,8122,4372.103661060333,31.0,37.3,38.73,316,0.4385200665675857
3614,8123,4372.9430520534515,31.0,40.4,39.02,316,0.742648807606074
3614,8124,4373.139208316803,3.0,39.8,38.91,316,0.742648807606074
3614,8125,4373.314199924469,2.0,33.9,38.92,316,0.742648807606074
3615,8126,4373.862030267715,18.0,35.0,39.05,316,0.5953904197021855
3616,8127,4375.725449800491,77.0,30.6,38.51,316,0.724016769759201
3617,8128,4376.696407318115,37.0,34.1,37.24,316,0.8095908414828363
3617,8129,4376.916662693024,4.0,28.4,37.12,316,0.8095908414828363
3618,8130,4377.856156349182,35.0,31.9,37.4,316,0.43421448065672763
3619,8131,4378.472817897797,21.0,25.9,36.57,316,0.673495543707455
3619,8132,4378.606876134872,0.0,22.8,36.22,316,0.673495543707455
3620,8133,4380.422326803207,75.0,27.2,36.64,316,0.33705735314365626
3621,8134,4381.614852428436,46.0,31.5,36.59,316,0.3602385888265731
3622,8135,4383.143739461899,61.0,37.4,37.01,316,0.9501274425489843
3622,8136,4383.440081834793,8.0,36.4,37.09,316,0.9501274425489843
3622,8137,4383.617086648941,2.0,28.9,37.06,316,0.9501274425489843
3623,8138,4384.902680397034,51.0,30.3,37.25,316,0.8334711331994044
3623,8139,4385.075860738754,2.0,30.1,36.05,316,0.8334711331994044
3623,8140,4385.219801187515,0.0,26.6,35.9,316,0.8334711331994044
3624,8141,4385.669513702393,14.0,25.9,35.43,316,0.950207044614098
3625,8142,4386.845358848572,46.0,30.5,35.88,316,0.3719584943883687
3625,8143,4387.338232040405,16.0,24.6,35.6,316,0.3719584943883687
3626,8144,4387.7988114356995,14.0,21.4,35.26,316,0.6165451465852385
3627,8145,4388.362176179886,19.0,17.2,35.4,316,0.7050615077757563
3628,8146,4389.868716001511,61.0,22.5,35.86,316,0.7072579297121857
3629,8147,4391.348625659943,59.0,28.2,36.44,316,0.5658305665547738
3630,8148,4393.161559581757,74.0,30.5,37.17,316,0.8671834187236085
3630,8149,4393.690869569778,17.0,32.0,36.65,316,0.8671834187236085
3631,8150,4394.34123301506,22.0,34.2,36.05,316,0.9039797739505708
3632,8151,4394.960342645645,21.0,34.9,35.05,316,0.8039294393527872
3633,8152,4395.520708322525,19.0,32.2,34.3,316,0.5542724429865054
3633,8153,4395.673755407333,1.0,30.7,33.94,316,0.5542724429865054
3634,8154,4396.194141864777,17.0,31.0,33.36,316,0.5279186063514505
3635,8155,4396.848315477371,23.0,31.4,33.32,316,0.7579218484873245
3636,8156,4397.698856592178,32.0,28.5,33.62,316,0.41869204622853173
3636,8157,4397.85213971138,1.0,22.7,33.33,316,0.41869204622853173
3636,8158,4397.9930555820465,0.0,15.3,32.95,316,0.41869204622853173
3637,8159,4401.272723436356,139.0,27.5,33.93,316,0.7039925816473702
3638,8160,4402.118797540665,31.0,28.4,34.08,316,0.4840494514477989
3639,8161,4402.820665359497,25.0,28.8,34.33,316,0.8398577303452548
3640,8162,4405.302689313889,104.0,37.3,34.88,316,0.871956923660993
3640,8163,4405.483058929443,2.0,37.4,34.58,316,0.871956923660993
3640,8164,4405.6437730789185,1.0,35.8,33.83,316,0.871956923660993
3640,8165,4405.945914745331,8.0,34.3,33.4,316,0.871956923660993
3641,8166,4407.429762363434,59.0,37.0,33.99,316,0.5334120700341689
3641,8167,4407.625284194946,3.0,37.2,33.73,316,0.5334120700341689
3641,8168,4407.896801948547,6.0,37.8,33.14,316,0.5334120700341689
3641,8169,4408.071047782898,2.0,24.1,33.16,316,0.5334120700341689
3642,8170,4409.27533864975,47.0,25.7,33.26,316,0.7655902796883254
3642,8171,4409.410401105881,0.0,23.2,33.01,316,0.7655902796883254
3643,8172,4410.957347869873,62.0,19.0,33.58,316,0.7014586372213389
3644,8173,4412.778985261917,74.0,26.2,34.0,316,0.8688555969256111
3644,8174,4413.30715918541,18.0,27.9,33.83,316,0.8688555969256111
3645,8175,4413.8942630290985,20.0,29.1,33.41,316,0.6291493442931388
3646,8176,4415.827542304993,79.0,31.1,33.73,316,0.7885256083953474
3646,8177,4416.026675462723,3.0,31.1,33.45,316,0.7885256083953474
3646,8178,4416.16752243042,0.0,30.5,33.1,316,0.7885256083953474
3647,8179,4416.729176044464,19.0,32.2,33.29,316,0.6026539095645829
3647,8180,4416.865752696991,0.0,27.5,32.81,316,0.6026539095645829
3648,8181,4418.1628477573395,51.0,32.6,32.73,316,0.5477331196590018
3649,8182,4419.007525205612,31.0,29.5,32.72,316,0.5454598238225548
3649,8183,4419.301866769791,7.0,22.8,32.44,316,0.5454598238225548
3650,8184,4420.404496431351,43.0,25.3,32.86,316,0.6296855769402914
3651,8185,4421.56951713562,45.0,27.8,32.51,316,0.49091384144029915
3652,8186,4423.563950538635,82.0,28.1,33.15,316,0.9436649411855731
3653,8187,4425.755205869675,91.0,36.9,32.35,316,0.44182245729626946
3654,8188,4426.589856624603,31.0,40.0,32.66,316,0.45236091477248674
3655,8189,4427.869411468506,51.0,43.2,32.96,316,0.474797072555738
3655,8190,4428.30319237709,13.0,44.5,32.91,316,0.474797072555738
3656,8191,4430.14963889122,76.0,47.0,32.73,316,0.3976402115666424
3657,8192,4430.80331325531,23.0,46.2,31.85,316,0.8675736068560012
3657,8193,4430.938288927078,0.0,45.5,31.82,316,0.8675736068560012
3657,8194,4431.092363119125,1.0,41.3,31.54,316,0.8675736068560012
3658,8195,4432.3223650455475,48.0,41.6,31.86,316,0.8829741293261257
