iter,game_number,elapsed_time,last_1_avg,last_10_avg,last_100_avg,max_score_log,loss_train,loss_predict,learning_rate,epsilon
2,302,74.64805626869202,0.0,0.1,0.22,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,303,74.7583520412445,0.0,0.1,0.22,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,304,74.84219312667847,0.0,0.1,0.22,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,305,74.95970296859741,0.0,0.1,0.22,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,306,75.06999254226685,0.0,0.1,0.22,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,307,75.18028783798218,0.0,0.1,0.21,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,308,75.30960464477539,0.0,0.1,0.21,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,309,75.41898226737976,0.0,0.1,0.21,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,310,75.54825329780579,0.0,0.1,0.21,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,311,75.7157084941864,1.0,0.1,0.21,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,312,75.83572387695312,0.0,0.1,0.21,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,313,75.97023510932922,0.0,0.1,0.21,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,314,76.10359692573547,0.0,0.1,0.21,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,315,76.1879231929779,0.0,0.1,0.21,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,316,76.29824590682983,0.0,0.1,0.21,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,317,76.39999222755432,0.0,0.1,0.21,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,318,76.513356924057,0.0,0.1,0.19,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,319,76.64135241508484,0.0,0.1,0.19,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,320,76.75267314910889,0.0,0.1,0.19,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,321,76.86253571510315,0.0,0.0,0.19,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,322,76.97308444976807,0.0,0.0,0.19,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,323,77.08391332626343,0.0,0.0,0.19,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,324,77.20781087875366,0.0,0.0,0.19,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,325,77.31813144683838,0.0,0.0,0.19,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,326,77.42740774154663,0.0,0.0,0.18,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,327,77.51062965393066,0.0,0.0,0.18,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,328,77.62170577049255,0.0,0.0,0.18,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,329,77.73149871826172,0.0,0.0,0.18,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,330,77.84178924560547,0.0,0.0,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,331,77.9420804977417,0.0,0.0,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,332,78.05278778076172,0.0,0.0,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,333,78.1648600101471,0.0,0.0,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,334,78.2758276462555,0.0,0.0,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,335,78.36024022102356,0.0,0.0,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,336,78.471431016922,0.0,0.0,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,337,78.58277535438538,0.0,0.0,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,338,78.72562885284424,1.0,0.1,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,339,78.84494590759277,0.0,0.1,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,340,78.92911148071289,0.0,0.1,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,341,79.01283526420593,0.0,0.1,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,342,79.12265110015869,0.0,0.1,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,343,79.23999214172363,0.0,0.1,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,344,79.35078692436218,0.0,0.1,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,345,79.48046398162842,0.0,0.1,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,346,79.59091353416443,0.0,0.1,0.11,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,347,79.70352411270142,0.0,0.1,0.11,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,348,79.84541845321655,1.0,0.1,0.12,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,349,79.97431135177612,0.0,0.1,0.12,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,350,80.08637285232544,0.0,0.1,0.12,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,351,80.19886708259583,0.0,0.1,0.12,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,352,80.31066608428955,0.0,0.1,0.12,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,353,80.45130586624146,1.0,0.2,0.13,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,354,80.57941317558289,0.0,0.2,0.13,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,355,80.74870324134827,1.0,0.3,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,356,80.91968297958374,1.0,0.4,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,357,81.0405843257904,0.0,0.4,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,358,81.15337419509888,0.0,0.3,0.13,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,359,81.26511096954346,0.0,0.3,0.13,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,360,81.37540459632874,0.0,0.3,0.12,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,361,81.53981733322144,1.0,0.4,0.12,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,362,81.65716171264648,0.0,0.4,0.12,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,363,81.79506134986877,0.0,0.3,0.12,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,364,81.98305940628052,2.0,0.5,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,365,82.06627988815308,0.0,0.4,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,366,82.17762994766235,0.0,0.3,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,367,82.28872799873352,0.0,0.3,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,368,82.40037178993225,0.0,0.3,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,369,82.48396444320679,0.0,0.3,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,370,82.5942587852478,0.0,0.3,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,371,82.70717906951904,0.0,0.2,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,372,82.81778144836426,0.0,0.2,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,373,82.95063519477844,0.0,0.2,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,374,83.06042671203613,0.0,0.0,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,375,83.22634410858154,1.0,0.1,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,376,83.33626866340637,0.0,0.1,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,377,83.44753861427307,0.0,0.1,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,378,83.5759949684143,0.0,0.1,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,379,83.6877920627594,0.0,0.1,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,380,83.77098798751831,0.0,0.1,0.12,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,381,83.88030314445496,0.0,0.1,0.12,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,382,84.04613327980042,1.0,0.2,0.13,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,383,84.21138763427734,1.0,0.3,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,384,84.3402304649353,0.0,0.3,0.13,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,385,84.45062971115112,0.0,0.2,0.13,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,386,84.56139707565308,0.0,0.2,0.13,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,387,84.67294096946716,0.0,0.2,0.13,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,388,84.7927348613739,0.0,0.2,0.13,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,389,84.9751808643341,1.0,0.3,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,390,85.14195036888123,1.0,0.4,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,391,85.25324630737305,0.0,0.4,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,392,85.36403846740723,0.0,0.3,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,393,85.48226761817932,0.0,0.2,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,394,85.59314966201782,0.0,0.2,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,395,85.72877860069275,0.0,0.2,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,396,85.83923721313477,0.0,0.2,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,397,85.9497811794281,0.0,0.2,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,398,86.03281354904175,0.0,0.2,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,399,86.18413138389587,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,400,86.30750179290771,0.0,0.0,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,401,86.42519521713257,0.0,0.0,0.14,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,402,86.59168148040771,1.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,403,86.7031900882721,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,404,86.83551812171936,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,405,86.94824624061584,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,406,87.08313131332397,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,407,87.19409155845642,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,408,87.32759308815002,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,409,87.43797564506531,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,410,87.61494374275208,1.0,0.2,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,411,87.73910331726074,0.0,0.2,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,412,87.84968757629395,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,413,87.96041226387024,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,414,88.09594917297363,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,415,88.2087197303772,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,416,88.33052134513855,0.0,0.1,0.15,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,417,88.50139236450195,1.0,0.2,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,418,88.61285901069641,0.0,0.2,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,419,88.7146406173706,0.0,0.2,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,420,88.81643843650818,0.0,0.1,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,421,88.92902636528015,0.0,0.1,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,422,89.0415141582489,0.0,0.1,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,423,89.15281009674072,0.0,0.1,0.16,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,424,89.33532691001892,1.0,0.2,0.17,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,425,89.44770431518555,0.0,0.2,0.17,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,426,89.56030082702637,0.0,0.2,0.17,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,427,89.67351627349854,0.0,0.1,0.17,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,428,89.84407186508179,1.0,0.2,0.18,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,429,89.97480082511902,0.0,0.2,0.18,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,430,90.1079044342041,0.0,0.2,0.18,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,431,90.23200106620789,0.0,0.2,0.18,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,432,90.3515272140503,0.0,0.2,0.18,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
2,433,90.48209381103516,0.0,0.2,0.18,3,0.028688816,0.026090506,9.641818181818182e-05,0.9602020202020202
3,434,107.21685147285461,0.0,0.1,0.18,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,435,108.25733971595764,0.0,0.1,0.18,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,436,108.42456531524658,1.0,0.2,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,437,108.5357391834259,0.0,0.2,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,438,108.64756345748901,0.0,0.1,0.18,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,439,108.92757201194763,3.0,0.4,0.21,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,440,109.04638528823853,0.0,0.4,0.21,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,441,109.159188747406,0.0,0.4,0.21,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,442,109.28850412368774,0.0,0.4,0.21,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,443,109.45369625091553,1.0,0.5,0.22,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,444,109.62008666992188,1.0,0.6,0.23,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,445,109.73261737823486,0.0,0.6,0.23,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,446,109.84357452392578,0.0,0.5,0.23,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,447,109.95477175712585,0.0,0.5,0.23,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,448,110.07781052589417,0.0,0.5,0.22,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,449,110.19010949134827,0.0,0.2,0.22,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,450,110.30141091346741,0.0,0.2,0.22,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,451,110.43230605125427,0.0,0.2,0.22,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,452,110.59785342216492,1.0,0.3,0.23,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,453,110.71416187286377,0.0,0.2,0.22,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,454,110.82495331764221,0.0,0.1,0.22,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,455,110.93775343894958,0.0,0.1,0.21,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,456,111.10417175292969,1.0,0.2,0.21,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,457,111.23695659637451,0.0,0.2,0.21,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,458,111.34829449653625,0.0,0.2,0.21,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,459,111.48371028900146,0.0,0.2,0.21,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,460,111.59457898139954,0.0,0.2,0.21,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,461,111.7305269241333,0.0,0.2,0.2,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,462,111.84221124649048,0.0,0.1,0.2,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,463,111.95304989814758,0.0,0.1,0.2,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,464,112.11961269378662,1.0,0.2,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,465,112.25091409683228,0.0,0.2,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,466,112.36173987388611,0.0,0.1,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,467,112.47302174568176,0.0,0.1,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,468,112.58486366271973,0.0,0.1,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,469,112.69936275482178,0.0,0.1,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,470,112.80162143707275,0.0,0.1,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,471,112.91471695899963,0.0,0.1,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,472,113.02651619911194,0.0,0.1,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,473,113.13763666152954,0.0,0.1,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,474,113.2489287853241,0.0,0.0,0.19,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,475,113.36079740524292,0.0,0.0,0.18,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,476,113.47171974182129,0.0,0.0,0.18,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,477,113.58306837081909,0.0,0.0,0.18,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,478,113.71994090080261,0.0,0.0,0.18,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,479,113.84505796432495,0.0,0.0,0.18,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,480,113.98118758201599,0.0,0.0,0.18,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,481,114.09401273727417,0.0,0.0,0.18,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,482,114.2060067653656,0.0,0.0,0.17,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,483,114.32783079147339,0.0,0.0,0.16,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,484,114.43960928916931,0.0,0.0,0.16,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,485,114.55140399932861,0.0,0.0,0.16,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,486,114.66533923149109,0.0,0.0,0.16,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,487,114.78682708740234,0.0,0.0,0.16,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,488,114.90015649795532,0.0,0.0,0.16,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,489,115.03751277923584,0.0,0.0,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,490,115.20562195777893,1.0,0.1,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,491,115.3179886341095,0.0,0.1,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,492,115.4488115310669,0.0,0.1,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,493,115.56234693527222,0.0,0.1,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,494,115.68833017349243,0.0,0.1,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,495,115.82065796852112,0.0,0.1,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,496,115.95752143859863,0.0,0.1,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,497,116.04536843299866,0.0,0.1,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,498,116.15722632408142,0.0,0.1,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,499,116.26902985572815,0.0,0.1,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,500,116.38075184822083,0.0,0.0,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,501,116.4925537109375,0.0,0.0,0.15,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,502,116.62337279319763,0.0,0.0,0.14,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,503,116.7375373840332,0.0,0.0,0.14,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,504,116.85033535957336,0.0,0.0,0.14,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,505,116.96367764472961,0.0,0.0,0.14,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,506,117.09253239631653,0.0,0.0,0.14,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,507,117.21338319778442,0.0,0.0,0.14,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,508,117.29871582984924,0.0,0.0,0.14,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,509,117.43188548088074,0.0,0.0,0.14,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,510,117.54521369934082,0.0,0.0,0.13,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,511,117.65898847579956,0.0,0.0,0.13,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,512,117.77186560630798,0.0,0.0,0.13,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,513,117.88518238067627,0.0,0.0,0.13,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,514,117.97188830375671,0.0,0.0,0.13,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,515,118.09033608436584,0.0,0.0,0.13,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,516,118.2036361694336,0.0,0.0,0.13,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,517,118.3054051399231,0.0,0.0,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,518,118.40751314163208,0.0,0.0,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,519,118.51982474327087,0.0,0.0,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,520,118.6527693271637,0.0,0.0,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,521,118.75518655776978,0.0,0.0,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,522,118.86699414253235,0.0,0.0,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,523,118.97879242897034,0.0,0.0,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,524,119.12297821044922,1.0,0.1,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,525,119.23561906814575,0.0,0.1,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,526,119.35995364189148,0.0,0.1,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,527,119.46159172058105,0.0,0.1,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,528,119.57348155975342,0.0,0.1,0.11,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,529,119.7429313659668,1.0,0.2,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
3,530,119.87327814102173,0.0,0.2,0.12,3,0.009246454,0.0087137185,9.465454545454546e-05,0.9406060606060606
